F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
62092,1,0,0,0,1716,4,14.64
62093,1,0,0,0,1716,4,14.64
62094,1,0,0,0,1716,4,14.64
62095,1,0,0,0,1716,4,14.64
62096,1,0,0,0,1716,4,14.64
62097,1,0,0,0,1716,4,14.64
62098,1,0,0,0,1716,4,14.64
62099,1,0,0,0,1716,4,14.64
62100,1,0,0,0,1716,4,14.65
62101,1,0,0,0,1716,4,14.65
62102,1,0,0,0,1716,4,14.65
62103,1,0,0,0,1716,4,14.65
62104,1,0,0,0,1716,4,14.65
62105,1,0,0,0,1716,4,14.65
62106,1,0,0,0,1716,4,14.65
62107,1,0,0,0,1717,4,14.65
62108,1,0,0,0,1717,4,14.65
62109,1,0,0,0,1717,4,14.65
62110,1,0,0,0,1717,4,14.65
62111,1,0,0,0,1717,4,14.65
62112,1,0,0,0,1717,4,14.65
62113,1,0,0,0,1717,4,14.65
62114,1,0,0,0,1717,4,14.65
62115,1,0,0,0,1717,4,14.65
62116,1,0,0,0,1717,4,14.65
62117,1,0,0,0,1717,4,14.65
62118,1,0,0,0,1717,4,14.65
62119,1,0,0,0,1717,4,14.65
62120,1,0,0,0,1717,4,14.65
62121,1,0,0,0,1717,4,14.65
62122,1,0,0,0,1717,4,14.65
62123,1,0,0,0,1717,4,14.65
62124,1,0,0,0,1717,4,14.65
62125,1,0,0,0,1717,4,14.65
62126,1,0,0,0,1717,4,14.65
62127,1,0,0,0,1717,4,14.65
62128,1,0,0,0,1717,4,14.65
62129,1,0,0,0,1717,4,14.65
62130,1,0,0,0,1717,4,14.65
62131,1,0,0,0,1717,4,14.65
62132,1,0,0,0,1717,4,14.65
62133,1,0,0,0,1717,4,14.65
62134,1,0,0,0,1717,4,14.65
62135,1,0,0,0,1717,4,14.65
62136,1,0,0,0,1717,4,14.65
62137,1,0,0,0,1717,4,14.65
62138,1,0,0,0,1717,4,14.65
62139,1,0,0,0,1717,4,14.65
62140,1,0,0,0,1717,4,14.65
62141,1,0,0,0,1717,4,14.65
62142,1,0,0,0,1717,4,14.65
62143,1,0,0,0,1718,4,14.65
62144,1,0,0,0,1718,4,14.65
62145,1,0,0,0,1718,4,14.65
62146,1,0,0,0,1718,4,14.65
62147,1,0,0,0,1718,4,14.65
62148,1,0,0,0,1718,4,14.65
62149,1,0,0,0,1718,4,14.65
62150,1,0,0,0,1718,4,14.65
62151,1,0,0,0,1718,4,14.65
62152,1,0,0,0,1718,4,14.65
62153,1,0,0,0,1718,4,14.65
62154,1,0,0,0,1718,4,14.66
62155,1,0,0,0,1718,4,14.66
62156,1,0,0,0,1718,4,14.66
62157,1,0,0,0,1718,4,14.66
62158,1,0,0,0,1718,4,14.66
62159,1,0,0,0,1718,4,14.66
62160,1,0,0,0,1718,4,14.66
62161,1,0,0,0,1718,4,14.66
62162,1,0,0,0,1718,4,14.66
62163,1,0,0,0,1718,4,14.66
62164,1,0,0,0,1718,4,14.66
62165,1,0,0,0,1718,4,14.66
62166,1,0,0,0,1718,4,14.66
62167,1,0,0,0,1718,4,14.66
62168,1,0,0,0,1718,4,14.66
62169,1,0,0,0,1718,4,14.66
62170,1,0,0,0,1718,4,14.66
62171,1,0,0,0,1718,4,14.66
62172,1,0,0,0,1718,4,14.66
62173,1,0,0,0,1718,4,14.66
62174,1,0,0,0,1718,4,14.66
62175,1,0,0,0,1718,4,14.66
62176,1,0,0,0,1718,4,14.66
62177,1,0,0,0,1718,4,14.66
62178,1,0,0,0,1718,4,14.66
62179,1,0,0,0,1718,4,14.66
62180,1,0,0,0,1719,4,14.66
62181,1,0,0,0,1719,4,14.66
62182,1,0,0,0,1719,4,14.66
62183,1,0,0,0,1719,4,14.66
62184,1,0,0,0,1719,4,14.66
62185,1,0,0,0,1719,4,14.66
62186,1,0,0,0,1719,4,14.66
62187,1,0,0,0,1719,4,14.66
62188,1,0,0,0,1719,4,14.66
62189,1,0,0,0,1719,4,14.66
62190,1,0,0,0,1719,4,14.66
62191,1,0,0,0,1719,4,14.66
62192,1,0,0,0,1719,4,14.66
62193,1,0,0,0,1719,4,14.66
62194,1,0,0,0,1719,4,14.66
62195,1,0,0,0,1719,4,14.66
62196,1,0,0,0,1719,4,14.66
62197,1,0,0,0,1719,4,14.66
62198,1,0,0,0,1719,4,14.66
62199,1,0,0,0,1719,4,14.66
62200,1,0,0,0,1719,4,14.66
62201,1,0,0,0,1719,4,14.66
62202,1,0,0,0,1719,4,14.66
62203,1,0,0,0,1719,4,14.66
62204,1,0,0,0,1719,4,14.66
62205,1,0,0,0,1719,4,14.66
62206,1,0,0,0,1719,4,14.66
62207,1,0,0,0,1719,4,14.66
62208,1,0,0,0,1719,4,14.67
62209,1,0,0,0,1719,4,14.67
62210,1,0,0,0,1719,4,14.67
62211,1,0,0,0,1719,4,14.67
62212,1,0,0,0,1719,4,14.67
62213,1,0,0,0,1719,4,14.67
62214,1,0,0,0,1719,4,14.67
62215,1,0,0,0,1719,4,14.67
62216,1,0,0,0,1720,4,14.67
62217,1,0,0,0,1720,4,14.67
62218,1,0,0,0,1720,4,14.67
62219,1,0,0,0,1720,4,14.67
62220,1,0,0,0,1720,4,14.67
62221,1,0,0,0,1720,4,14.67
62222,1,0,0,0,1720,4,14.67
62223,1,0,0,0,1720,4,14.67
62224,1,0,0,0,1720,4,14.67
62225,1,0,0,0,1720,4,14.67
62226,1,0,0,0,1720,4,14.67
62227,1,0,0,0,1720,4,14.67
62228,1,0,0,0,1720,4,14.67
62229,1,0,0,0,1720,4,14.67
62230,1,0,0,0,1720,4,14.67
62231,1,0,0,0,1720,4,14.67
62232,1,0,0,0,1720,4,14.67
62233,1,0,0,0,1720,4,14.67
62234,1,0,0,0,1720,4,14.67
62235,1,0,0,0,1720,4,14.67
62236,1,0,0,0,1720,4,14.67
62237,1,0,0,0,1720,4,14.67
62238,1,0,0,0,1720,4,14.67
62239,1,0,0,0,1720,4,14.67
62240,1,0,0,0,1720,4,14.67
62241,1,0,0,0,1720,4,14.67
62242,1,0,0,0,1720,4,14.67
62243,1,0,0,0,1720,4,14.67
62244,1,0,0,0,1720,4,14.67
62245,1,0,0,0,1720,4,14.67
62246,1,0,0,0,1720,4,14.67
62247,1,0,0,0,1720,4,14.67
62248,1,0,0,0,1720,4,14.67
62249,1,0,0,0,1720,4,14.67
62250,1,0,0,0,1720,4,14.67
62251,1,0,0,0,1720,4,14.67
62252,1,0,0,0,1721,4,14.67
62253,1,0,0,0,1721,4,14.67
62254,1,0,0,0,1721,4,14.67
62255,1,0,0,0,1721,4,14.67
62256,1,0,0,0,1721,4,14.67
62257,1,0,0,0,1721,4,14.67
62258,1,0,0,0,1721,4,14.67
62259,1,0,0,0,1721,4,14.67
62260,1,0,0,0,1721,4,14.67
62261,1,0,0,0,1721,4,14.67
62262,1,0,0,0,1721,4,14.67
62263,1,0,0,0,1721,4,14.68
62264,1,0,0,0,1721,4,14.68
62265,1,0,0,0,1721,4,14.68
62266,1,0,0,0,1721,4,14.68
62267,1,0,0,0,1721,4,14.68
62268,1,0,0,0,1721,4,14.68
62269,1,0,0,0,1721,4,14.68
62270,1,0,0,0,1721,4,14.68
62271,1,0,0,0,1721,4,14.68
62272,1,0,0,0,1721,4,14.68
62273,1,0,0,0,1721,4,14.68
62274,1,0,0,0,1721,4,14.68
62275,1,0,0,0,1721,4,14.68
62276,1,0,0,0,1721,4,14.68
62277,1,0,0,0,1721,4,14.68
62278,1,0,0,0,1721,4,14.68
62279,1,0,0,0,1721,4,14.68
62280,1,0,0,0,1721,4,14.68
62281,1,0,0,0,1721,4,14.68
62282,1,0,0,0,1721,4,14.68
62283,1,0,0,0,1721,4,14.68
62284,1,0,0,0,1721,4,14.68
62285,1,0,0,0,1721,4,14.68
62286,1,0,0,0,1721,4,14.68
62287,1,0,0,0,1721,4,14.68
62288,1,0,0,0,1722,4,14.68
62289,1,0,0,0,1722,4,14.68
62290,1,0,0,0,1722,4,14.68
62291,1,0,0,0,1722,4,14.68
62292,1,0,0,0,1722,4,14.68
62293,1,0,0,0,1722,4,14.68
62294,1,0,0,0,1722,4,14.68
62295,1,0,0,0,1722,4,14.68
62296,1,0,0,0,1722,4,14.68
62297,1,0,0,0,1722,4,14.68
62298,1,0,0,0,1722,4,14.68
62299,1,0,0,0,1722,4,14.68
62300,1,0,0,0,1722,4,14.68
62301,1,0,0,0,1722,4,14.68
62302,1,0,0,0,1722,4,14.68
62303,1,0,0,0,1722,4,14.68
62304,1,0,0,0,1722,4,14.68
62305,1,0,0,0,1722,4,14.68
62306,1,0,0,0,1722,4,14.68
62307,1,0,0,0,1722,4,14.68
62308,1,0,0,0,1722,4,14.68
62309,1,0,0,0,1722,4,14.68
62310,1,0,0,0,1722,4,14.68
62311,1,0,0,0,1722,4,14.68
62312,1,0,0,0,1722,4,14.68
62313,1,0,0,0,1722,4,14.68
62314,1,0,0,0,1722,4,14.68
62315,1,0,0,0,1722,4,14.68
62316,1,0,0,0,1722,4,14.69
62317,1,0,0,0,1722,4,14.69
62318,1,0,0,0,1722,4,14.69
62319,1,0,0,0,1722,4,14.69
62320,1,0,0,0,1722,4,14.69
62321,1,0,0,0,1722,4,14.69
62322,1,0,0,0,1722,4,14.69
62323,1,0,0,0,1722,4,14.69
62324,1,0,0,0,1723,4,14.69
62325,1,0,0,0,1723,4,14.69
62326,1,0,0,0,1723,4,14.69
62327,1,0,0,0,1723,4,14.69
62328,1,0,0,0,1723,4,14.69
62329,1,0,0,0,1723,4,14.69
62330,1,0,0,0,1723,4,14.69
62331,1,0,0,0,1723,4,14.69
62332,1,0,0,0,1723,4,14.69
62333,1,0,0,0,1723,4,14.69
62334,1,0,0,0,1723,4,14.69
62335,1,0,0,0,1723,4,14.69
62336,1,0,0,0,1723,4,14.69
62337,1,0,0,0,1723,4,14.69
62338,1,0,0,0,1723,4,14.69
62339,1,0,0,0,1723,4,14.69
62340,1,0,0,0,1723,4,14.69
62341,1,0,0,0,1723,4,14.69
62342,1,0,0,0,1723,4,14.69
62343,1,0,0,0,1723,4,14.69
62344,1,0,0,0,1723,4,14.69
62345,1,0,0,0,1723,4,14.69
62346,1,0,0,0,1723,4,14.69
62347,1,0,0,0,1723,4,14.69
62348,1,0,0,0,1723,4,14.69
62349,1,0,0,0,1723,4,14.69
62350,1,0,0,0,1723,4,14.69
62351,1,0,0,0,1723,4,14.69
62352,1,0,0,0,1723,4,14.69
62353,1,0,0,0,1723,4,14.69
62354,1,0,0,0,1723,4,14.69
62355,1,0,0,0,1723,4,14.69
62356,1,0,0,0,1723,4,14.69
62357,1,0,0,0,1723,4,14.69
62358,1,0,0,0,1723,4,14.69
62359,1,0,0,0,1723,4,14.69
62360,1,0,0,0,1724,4,14.69
62361,1,0,0,0,1724,4,14.69
62362,1,0,0,0,1724,4,14.69
62363,1,0,0,0,1724,4,14.69
62364,1,0,0,0,1724,4,14.69
62365,1,0,0,0,1724,4,14.69
62366,1,0,0,0,1724,4,14.69
62367,1,0,0,0,1724,4,14.69
62368,1,0,0,0,1724,4,14.69
62369,1,0,0,0,1724,4,14.69
62370,1,0,0,0,1724,4,14.70
62371,1,0,0,0,1724,4,14.70
62372,1,0,0,0,1724,4,14.70
62373,1,0,0,0,1724,4,14.70
62374,1,0,0,0,1724,4,14.70
62375,1,0,0,0,1724,4,14.70
62376,1,0,0,0,1724,4,14.70
62377,1,0,0,0,1724,4,14.70
62378,1,0,0,0,1724,4,14.70
62379,1,0,0,0,1724,4,14.70
62380,1,0,0,0,1724,4,14.70
62381,1,0,0,0,1724,4,14.70
62382,1,0,0,0,1724,4,14.70
62383,1,0,0,0,1724,4,14.70
62384,1,0,0,0,1724,4,14.70
62385,1,0,0,0,1724,4,14.70
62386,1,0,0,0,1724,4,14.70
62387,1,0,0,0,1724,4,14.70
62388,1,0,0,0,1724,4,14.70
62389,1,0,0,0,1724,4,14.70
62390,1,0,0,0,1724,4,14.70
62391,1,0,0,0,1724,4,14.70
62392,1,0,0,0,1724,4,14.70
62393,1,0,0,0,1724,4,14.70
62394,1,0,0,0,1724,4,14.70
62395,1,0,0,0,1724,4,14.70
62396,1,0,0,0,1724,4,14.70
62397,1,0,0,0,1725,4,14.70
62398,1,0,0,0,1725,4,14.70
62399,1,0,0,0,1725,4,14.70
62400,1,0,0,0,1725,4,14.70
62401,1,0,0,0,1725,4,14.70
62402,1,0,0,0,1725,4,14.70
62403,1,0,0,0,1725,4,14.70
62404,1,0,0,0,1725,4,14.70
62405,1,0,0,0,1725,4,14.70
62406,1,0,0,0,1725,4,14.70
62407,1,0,0,0,1725,4,14.70
62408,1,0,0,0,1725,4,14.70
62409,1,0,0,0,1725,4,14.70
62410,1,0,0,0,1725,4,14.70
62411,1,0,0,0,1725,4,14.70
62412,1,0,0,0,1725,4,14.70
62413,1,0,0,0,1725,4,14.70
62414,1,0,0,0,1725,4,14.70
62415,1,0,0,0,1725,4,14.70
62416,1,0,0,0,1725,4,14.70
62417,1,0,0,0,1725,4,14.70
62418,1,0,0,0,1725,4,14.70
62419,1,0,0,0,1725,4,14.70
62420,1,0,0,0,1725,4,14.70
62421,1,0,0,0,1725,4,14.70
62422,1,0,0,0,1725,4,14.70
62423,1,0,0,0,1725,4,14.71
62424,1,0,0,0,1725,4,14.71
62425,1,0,0,0,1725,4,14.71
62426,1,0,0,0,1725,4,14.71
62427,1,0,0,0,1725,4,14.71
62428,1,0,0,0,1725,4,14.71
62429,1,0,0,0,1725,4,14.71
62430,1,0,0,0,1725,4,14.71
62431,1,0,0,0,1725,4,14.71
62432,1,0,0,0,1725,4,14.71
62433,1,0,0,0,1726,4,14.71
62434,1,0,0,0,1726,4,14.71
62435,1,0,0,0,1726,4,14.71
62436,1,0,0,0,1726,4,14.71
62437,1,0,0,0,1726,4,14.71
62438,1,0,0,0,1726,4,14.71
62439,1,0,0,0,1726,4,14.71
62440,1,0,0,0,1726,4,14.71
62441,1,0,0,0,1726,4,14.71
62442,1,0,0,0,1726,4,14.71
62443,1,0,0,0,1726,4,14.71
62444,1,0,0,0,1726,4,14.71
62445,1,0,0,0,1726,4,14.71
62446,1,0,0,0,1726,4,14.71
62447,1,0,0,0,1726,4,14.71
62448,1,0,0,0,1726,4,14.71
62449,1,0,0,0,1726,4,14.71
62450,1,0,0,0,1726,4,14.71
62451,1,0,0,0,1726,4,14.71
62452,1,0,0,0,1726,4,14.71
62453,1,0,0,0,1726,4,14.71
62454,1,0,0,0,1726,4,14.71
62455,1,0,0,0,1726,4,14.71
62456,1,0,0,0,1726,4,14.71
62457,1,0,0,0,1726,4,14.71
62458,1,0,0,0,1726,4,14.71
62459,1,0,0,0,1726,4,14.71
62460,1,0,0,0,1726,4,14.71
62461,1,0,0,0,1726,4,14.71
62462,1,0,0,0,1726,4,14.71
62463,1,0,0,0,1726,4,14.71
62464,1,0,0,0,1726,4,14.71
62465,1,0,0,0,1726,4,14.71
62466,1,0,0,0,1726,4,14.71
62467,1,0,0,0,1726,4,14.71
62468,1,0,0,0,1726,4,14.71
62469,1,0,0,0,1727,4,14.71
62470,1,0,0,0,1727,4,14.71
62471,1,0,0,0,1727,4,14.71
62472,1,0,0,0,1727,4,14.71
62473,1,0,0,0,1727,4,14.71
62474,1,0,0,0,1727,4,14.71
62475,1,0,0,0,1727,4,14.71
62476,1,0,0,0,1727,4,14.71
62477,1,0,0,0,1727,4,14.72
62478,1,0,0,0,1727,4,14.72
62479,1,0,0,0,1727,4,14.72
62480,1,0,0,0,1727,4,14.72
62481,1,0,0,0,1727,4,14.72
62482,1,0,0,0,1727,4,14.72
62483,1,0,0,0,1727,4,14.72
62484,1,0,0,0,1727,4,14.72
62485,1,0,0,0,1727,4,14.72
62486,1,0,0,0,1727,4,14.72
62487,1,0,0,0,1727,4,14.72
62488,1,0,0,0,1727,4,14.72
62489,1,0,0,0,1727,4,14.72
62490,1,0,0,0,1727,4,14.72
62491,1,0,0,0,1727,4,14.72
62492,1,0,0,0,1727,4,14.72
62493,1,0,0,0,1727,4,14.72
62494,1,0,0,0,1727,4,14.72
62495,1,0,0,0,1727,4,14.72
62496,1,0,0,0,1727,4,14.72
62497,1,0,0,0,1727,4,14.72
62498,1,0,0,0,1727,4,14.72
62499,1,0,0,0,1727,4,14.72
62500,1,0,0,0,1727,4,14.72
62501,1,0,0,0,1727,4,14.72
62502,1,0,0,0,1727,4,14.72
62503,1,0,0,0,1727,4,14.72
62504,1,0,0,0,1727,4,14.72
62505,1,0,0,0,1728,4,14.72
62506,1,0,0,0,1728,4,14.72
62507,1,0,0,0,1728,4,14.72
62508,1,0,0,0,1728,4,14.72
62509,1,0,0,0,1728,4,14.72
62510,1,0,0,0,1728,4,14.72
62511,1,0,0,0,1728,4,14.72
62512,1,0,0,0,1728,4,14.72
62513,1,0,0,0,1728,4,14.72
62514,1,0,0,0,1728,4,14.72
62515,1,0,0,0,1728,4,14.72
62516,1,0,0,0,1728,4,14.72
62517,1,0,0,0,1728,4,14.72
62518,1,0,0,0,1728,4,14.72
62519,1,0,0,0,1728,4,14.72
62520,1,0,0,0,1728,4,14.72
62521,1,0,0,0,1728,4,14.72
62522,1,0,0,0,1728,4,14.72
62523,1,0,0,0,1728,4,14.72
62524,1,0,0,0,1728,4,14.72
62525,1,0,0,0,1728,4,14.72
62526,1,0,0,0,1728,4,14.72
62527,1,0,0,0,1728,4,14.72
62528,1,0,0,0,1728,4,14.72
62529,1,0,0,0,1728,4,14.72
62530,1,0,0,0,1728,4,14.73
62531,1,0,0,0,1728,4,14.73
62532,1,0,0,0,1728,4,14.73
62533,1,0,0,0,1728,4,14.73
62534,1,0,0,0,1728,4,14.73
62535,1,0,0,0,1728,4,14.73
62536,1,0,0,0,1728,4,14.73
62537,1,0,0,0,1728,4,14.73
62538,1,0,0,0,1728,4,14.73
62539,1,0,0,0,1728,4,14.73
62540,1,0,0,0,1728,4,14.73
62541,1,0,0,0,1729,4,14.73
62542,1,0,0,0,1729,4,14.73
62543,1,0,0,0,1729,4,14.73
62544,1,0,0,0,1729,4,14.73
62545,1,0,0,0,1729,4,14.73
62546,1,0,0,0,1729,4,14.73
62547,1,0,0,0,1729,4,14.73
62548,1,0,0,0,1729,4,14.73
62549,1,0,0,0,1729,4,14.73
62550,1,0,0,0,1729,4,14.73
62551,1,0,0,0,1729,4,14.73
62552,1,0,0,0,1729,4,14.73
62553,1,0,0,0,1729,4,14.73
62554,1,0,0,0,1729,4,14.73
62555,1,0,0,0,1729,4,14.73
62556,1,0,0,0,1729,4,14.73
62557,1,0,0,0,1729,4,14.73
62558,1,0,0,0,1729,4,14.73
62559,1,0,0,0,1729,4,14.73
62560,1,0,0,0,1729,4,14.73
62561,1,0,0,0,1729,4,14.73
62562,1,0,0,0,1729,4,14.73
62563,1,0,0,0,1729,4,14.73
62564,1,0,0,0,1729,4,14.73
62565,1,0,0,0,1729,4,14.73
62566,1,0,0,0,1729,4,14.73
62567,1,0,0,0,1729,4,14.73
62568,1,0,0,0,1729,4,14.73
62569,1,0,0,0,1729,4,14.73
62570,1,0,0,0,1729,4,14.73
62571,1,0,0,0,1729,4,14.73
62572,1,0,0,0,1729,4,14.73
62573,1,0,0,0,1729,4,14.73
62574,1,0,0,0,1729,4,14.73
62575,1,0,0,0,1729,4,14.73
62576,1,0,0,0,1729,4,14.73
62577,1,0,0,0,1729,4,14.73
62578,1,0,0,0,1730,4,14.73
62579,1,0,0,0,1730,4,14.73
62580,1,0,0,0,1730,4,14.73
62581,1,0,0,0,1730,4,14.73
62582,1,0,0,0,1730,4,14.73
62583,1,0,0,0,1730,4,14.73
62584,1,0,0,0,1730,4,14.74
62585,1,0,0,0,1730,4,14.74
62586,1,0,0,0,1730,4,14.74
62587,1,0,0,0,1730,4,14.74
62588,1,0,0,0,1730,4,14.74
62589,1,0,0,0,1730,4,14.74
62590,1,0,0,0,1730,4,14.74
62591,1,0,0,0,1730,4,14.74
62592,1,0,0,0,1730,4,14.74
62593,1,0,0,0,1730,4,14.74
62594,1,0,0,0,1730,4,14.74
62595,1,0,0,0,1730,4,14.74
62596,1,0,0,0,1730,4,14.74
62597,1,0,0,0,1730,4,14.74
62598,1,0,0,0,1730,4,14.74
62599,1,0,0,0,1730,4,14.74
62600,1,0,0,0,1730,4,14.74
62601,1,0,0,0,1730,4,14.74
62602,1,0,0,0,1730,4,14.74
62603,1,0,0,0,1730,4,14.74
62604,1,0,0,0,1730,4,14.74
62605,1,0,0,0,1730,4,14.74
62606,1,0,0,0,1730,4,14.74
62607,1,0,0,0,1730,4,14.74
62608,1,0,0,0,1730,4,14.74
62609,1,0,0,0,1730,4,14.74
62610,1,0,0,0,1730,4,14.74
62611,1,0,0,0,1730,4,14.74
62612,1,0,0,0,1730,4,14.74
62613,1,0,0,0,1730,4,14.74
62614,1,0,0,0,1731,4,14.74
62615,1,0,0,0,1731,4,14.74
62616,1,0,0,0,1731,4,14.74
62617,1,0,0,0,1731,4,14.74
62618,1,0,0,0,1731,4,14.74
62619,1,0,0,0,1731,4,14.74
62620,1,0,0,0,1731,4,14.74
62621,1,0,0,0,1731,4,14.74
62622,1,0,0,0,1731,4,14.74
62623,1,0,0,0,1731,4,14.74
62624,1,0,0,0,1731,4,14.74
62625,1,0,0,0,1731,4,14.74
62626,1,0,0,0,1731,4,14.74
62627,1,0,0,0,1731,4,14.74
62628,1,0,0,0,1731,4,14.74
62629,1,0,0,0,1731,4,14.74
62630,1,0,0,0,1731,4,14.74
62631,1,0,0,0,1731,4,14.74
62632,1,0,0,0,1731,4,14.74
62633,1,0,0,0,1731,4,14.74
62634,1,0,0,0,1731,4,14.74
62635,1,0,0,0,1731,4,14.74
62636,1,0,0,0,1731,4,14.74
62637,1,0,0,0,1731,4,14.75
62638,1,0,0,0,1731,4,14.75
62639,1,0,0,0,1731,4,14.75
62640,1,0,0,0,1731,4,14.75
62641,1,0,0,0,1731,4,14.75
62642,1,0,0,0,1731,4,14.75
62643,1,0,0,0,1731,4,14.75
62644,1,0,0,0,1731,4,14.75
62645,1,0,0,0,1731,4,14.75
62646,1,0,0,0,1731,4,14.75
62647,1,0,0,0,1731,4,14.75
62648,1,0,0,0,1731,4,14.75
62649,1,0,0,0,1731,4,14.75
62650,1,0,0,0,1732,4,14.75
62651,1,0,0,0,1732,4,14.75
62652,1,0,0,0,1732,4,14.75
62653,1,0,0,0,1732,4,14.75
62654,1,0,0,0,1732,4,14.75
62655,1,0,0,0,1732,4,14.75
62656,1,0,0,0,1732,4,14.75
62657,1,0,0,0,1732,4,14.75
62658,1,0,0,0,1732,4,14.75
62659,1,0,0,0,1732,4,14.75
62660,1,0,0,0,1732,4,14.75
62661,1,0,0,0,1732,4,14.75
62662,1,0,0,0,1732,4,14.75
62663,1,0,0,0,1732,4,14.75
62664,1,0,0,0,1732,4,14.75
62665,1,0,0,0,1732,4,14.75
62666,1,0,0,0,1732,4,14.75
62667,1,0,0,0,1732,4,14.75
62668,1,0,0,0,1732,4,14.75
62669,1,0,0,0,1732,4,14.75
62670,1,0,0,0,1732,4,14.75
62671,1,0,0,0,1732,4,14.75
62672,1,0,0,0,1732,4,14.75
62673,1,0,0,0,1732,4,14.75
62674,1,0,0,0,1732,4,14.75
62675,1,0,0,0,1732,4,14.75
62676,1,0,0,0,1732,4,14.75
62677,1,0,0,0,1732,4,14.75
62678,1,0,0,0,1732,4,14.75
62679,1,0,0,0,1732,4,14.75
62680,1,0,0,0,1732,4,14.75
62681,1,0,0,0,1732,4,14.75
62682,1,0,0,0,1732,4,14.75
62683,1,0,0,0,1732,4,14.75
62684,1,0,0,0,1732,4,14.75
62685,1,0,0,0,1732,4,14.75
62686,1,0,0,0,1733,4,14.75
62687,1,0,0,0,1733,4,14.75
62688,1,0,0,0,1733,4,14.75
62689,1,0,0,0,1733,4,14.75
62690,1,0,0,0,1733,4,14.76
62691,1,0,0,0,1733,4,14.76
62692,1,0,0,0,1733,4,14.76
62693,1,0,0,0,1733,4,14.76
62694,1,0,0,0,1733,4,14.76
62695,1,0,0,0,1733,4,14.76
62696,1,0,0,0,1733,4,14.76
62697,1,0,0,0,1733,4,14.76
62698,1,0,0,0,1733,4,14.76
62699,1,0,0,0,1733,4,14.76
62700,1,0,0,0,1733,4,14.76
62701,1,0,0,0,1733,4,14.76
62702,1,0,0,0,1733,4,14.76
62703,1,0,0,0,1733,4,14.76
62704,1,0,0,0,1733,4,14.76
62705,1,0,0,0,1733,4,14.76
62706,1,0,0,0,1733,4,14.76
62707,1,0,0,0,1733,4,14.76
62708,1,0,0,0,1733,4,14.76
62709,1,0,0,0,1733,4,14.76
62710,1,0,0,0,1733,4,14.76
62711,1,0,0,0,1733,4,14.76
62712,1,0,0,0,1733,4,14.76
62713,1,0,0,0,1733,4,14.76
62714,1,0,0,0,1733,4,14.76
62715,1,0,0,0,1733,4,14.76
62716,1,0,0,0,1733,4,14.76
62717,1,0,0,0,1733,4,14.76
62718,1,0,0,0,1733,4,14.76
62719,1,0,0,0,1733,4,14.76
62720,1,0,0,0,1733,4,14.76
62721,1,0,0,0,1733,4,14.76
62722,1,0,0,0,1734,4,14.76
62723,1,0,0,0,1734,4,14.76
62724,1,0,0,0,1734,4,14.76
62725,1,0,0,0,1734,4,14.76
62726,1,0,0,0,1734,4,14.76
62727,1,0,0,0,1734,4,14.76
62728,1,0,0,0,1734,4,14.76
62729,1,0,0,0,1734,4,14.76
62730,1,0,0,0,1734,4,14.76
62731,1,0,0,0,1734,4,14.76
62732,1,0,0,0,1734,4,14.76
62733,1,0,0,0,1734,4,14.76
62734,1,0,0,0,1734,4,14.76
62735,1,0,0,0,1734,4,14.76
62736,1,0,0,0,1734,4,14.76
62737,1,0,0,0,1734,4,14.76
62738,1,0,0,0,1734,4,14.76
62739,1,0,0,0,1734,4,14.76
62740,1,0,0,0,1734,4,14.76
62741,1,0,0,0,1734,4,14.76
62742,1,0,0,0,1734,4,14.76
62743,1,0,0,0,1734,4,14.76
62744,1,0,0,0,1734,4,14.77
62745,1,0,0,0,1734,4,14.77
62746,1,0,0,0,1734,4,14.77
62747,1,0,0,0,1734,4,14.77
62748,1,0,0,0,1734,4,14.77
62749,1,0,0,0,1734,4,14.77
62750,1,0,0,0,1734,4,14.77
62751,1,0,0,0,1734,4,14.77
62752,1,0,0,0,1734,4,14.77
62753,1,0,0,0,1734,4,14.77
62754,1,0,0,0,1734,4,14.77
62755,1,0,0,0,1734,4,14.77
62756,1,0,0,0,1734,4,14.77
62757,1,0,0,0,1734,4,14.77
62758,1,0,0,0,1735,4,14.77
62759,1,0,0,0,1735,4,14.77
62760,1,0,0,0,1735,4,14.77
62761,1,0,0,0,1735,4,14.77
62762,1,0,0,0,1735,4,14.77
62763,1,0,0,0,1735,4,14.77
62764,1,0,0,0,1735,4,14.77
62765,1,0,0,0,1735,4,14.77
62766,1,0,0,0,1735,4,14.77
62767,1,0,0,0,1735,4,14.77
62768,1,0,0,0,1735,4,14.77
62769,1,0,0,0,1735,4,14.77
62770,1,0,0,0,1735,4,14.77
62771,1,0,0,0,1735,4,14.77
62772,1,0,0,0,1735,4,14.77
62773,1,0,0,0,1735,4,14.77
62774,1,0,0,0,1735,4,14.77
62775,1,0,0,0,1735,4,14.77
62776,1,0,0,0,1735,4,14.77
62777,1,0,0,0,1735,4,14.77
62778,1,0,0,0,1735,4,14.77
62779,1,0,0,0,1735,4,14.77
62780,1,0,0,0,1735,4,14.77
62781,1,0,0,0,1735,4,14.77
62782,1,0,0,0,1735,4,14.77
62783,1,0,0,0,1735,4,14.77
62784,1,0,0,0,1735,4,14.77
62785,1,0,0,0,1735,4,14.77
62786,1,0,0,0,1735,4,14.77
62787,1,0,0,0,1735,4,14.77
62788,1,0,0,0,1735,4,14.77
62789,1,0,0,0,1735,4,14.77
