F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
61374,1,0,0,0,1696,4,14.14
61375,1,0,0,0,1696,4,14.14
61376,1,0,0,0,1696,4,14.14
61377,1,0,0,0,1696,4,14.14
61378,1,0,0,0,1696,4,14.14
61379,1,0,0,0,1696,4,14.14
61380,1,0,0,0,1696,4,14.14
61381,1,0,0,0,1696,4,14.14
61382,1,0,0,0,1696,4,14.14
61383,1,0,0,0,1696,4,14.14
61384,1,0,0,0,1697,4,14.14
61385,1,0,0,0,1697,4,14.14
61386,1,0,0,0,1697,4,14.14
61387,1,0,0,0,1697,4,14.14
61388,1,0,0,0,1697,4,14.14
61389,1,0,0,0,1697,4,14.14
61390,1,0,0,0,1697,4,14.14
61391,1,0,0,0,1697,4,14.14
61392,1,0,0,0,1697,4,14.14
61393,1,0,0,0,1697,4,14.14
61394,1,0,0,0,1697,4,14.14
61395,1,0,0,0,1697,4,14.14
61396,1,0,0,0,1697,4,14.14
61397,1,0,0,0,1697,4,14.14
61398,1,0,0,0,1697,4,14.14
61399,1,0,0,0,1697,4,14.14
61400,1,0,0,0,1697,4,14.14
61401,1,0,0,0,1697,4,14.15
61402,1,0,0,0,1697,4,14.15
61403,1,0,0,0,1697,4,14.15
61404,1,0,0,0,1697,4,14.15
61405,1,0,0,0,1697,4,14.15
61406,1,0,0,0,1697,4,14.15
61407,1,0,0,0,1697,4,14.15
61408,1,0,0,0,1697,4,14.15
61409,1,0,0,0,1697,4,14.15
61410,1,0,0,0,1697,4,14.15
61411,1,0,0,0,1697,4,14.15
61412,1,0,0,0,1697,4,14.15
61413,1,0,0,0,1697,4,14.15
61414,1,0,0,0,1697,4,14.15
61415,1,0,0,0,1697,4,14.15
61416,1,0,0,0,1697,4,14.15
61417,1,0,0,0,1697,4,14.15
61418,1,0,0,0,1697,4,14.15
61419,1,0,0,0,1697,4,14.15
61420,1,0,0,0,1698,4,14.15
61421,1,0,0,0,1698,4,14.15
61422,1,0,0,0,1698,4,14.15
61423,1,0,0,0,1698,4,14.15
61424,1,0,0,0,1698,4,14.15
61425,1,0,0,0,1698,4,14.15
61426,1,0,0,0,1698,4,14.15
61427,1,0,0,0,1698,4,14.15
61428,1,0,0,0,1698,4,14.15
61429,1,0,0,0,1698,4,14.15
61430,1,0,0,0,1698,4,14.15
61431,1,0,0,0,1698,4,14.15
61432,1,0,0,0,1698,4,14.15
61433,1,0,0,0,1698,4,14.15
61434,1,0,0,0,1698,4,14.15
61435,1,0,0,0,1698,4,14.15
61436,1,0,0,0,1698,4,14.15
61437,1,0,0,0,1698,4,14.15
61438,1,0,0,0,1698,4,14.15
61439,1,0,0,0,1698,4,14.15
61440,1,0,0,0,1698,4,14.15
61441,1,0,0,0,1698,4,14.15
61442,1,0,0,0,1698,4,14.15
61443,1,0,0,0,1698,4,14.15
61444,1,0,0,0,1698,4,14.15
61445,1,0,0,0,1698,4,14.15
61446,1,0,0,0,1698,4,14.15
61447,1,0,0,0,1698,4,14.15
61448,1,0,0,0,1698,4,14.15
61449,1,0,0,0,1698,4,14.15
61450,1,0,0,0,1698,4,14.15
61451,1,0,0,0,1698,4,14.15
61452,1,0,0,0,1698,4,14.15
61453,1,0,0,0,1698,4,14.15
61454,1,0,0,0,1698,4,14.15
61455,1,0,0,0,1698,4,14.16
61456,1,0,0,0,1699,4,14.16
61457,1,0,0,0,1699,4,14.16
61458,1,0,0,0,1699,4,14.16
61459,1,0,0,0,1699,4,14.16
61460,1,0,0,0,1699,4,14.16
61461,1,0,0,0,1699,4,14.16
61462,1,0,0,0,1699,4,14.16
61463,1,0,0,0,1699,4,14.16
61464,1,0,0,0,1699,4,14.16
61465,1,0,0,0,1699,4,14.16
61466,1,0,0,0,1699,4,14.16
61467,1,0,0,0,1699,4,14.16
61468,1,0,0,0,1699,4,14.16
61469,1,0,0,0,1699,4,14.16
61470,1,0,0,0,1699,4,14.16
61471,1,0,0,0,1699,4,14.16
61472,1,0,0,0,1699,4,14.16
61473,1,0,0,0,1699,4,14.16
61474,1,0,0,0,1699,4,14.16
61475,1,0,0,0,1699,4,14.16
61476,1,0,0,0,1699,4,14.16
61477,1,0,0,0,1699,4,14.16
61478,1,0,0,0,1699,4,14.16
61479,1,0,0,0,1699,4,14.16
61480,1,0,0,0,1699,4,14.16
61481,1,0,0,0,1699,4,14.16
61482,1,0,0,0,1699,4,14.16
61483,1,0,0,0,1699,4,14.16
61484,1,0,0,0,1699,4,14.16
61485,1,0,0,0,1699,4,14.16
61486,1,0,0,0,1699,4,14.16
61487,1,0,0,0,1699,4,14.16
61488,1,0,0,0,1699,4,14.16
61489,1,0,0,0,1699,4,14.16
61490,1,0,0,0,1699,4,14.16
61491,1,0,0,0,1699,4,14.16
61492,1,0,0,0,1700,4,14.16
61493,1,0,0,0,1700,4,14.16
61494,1,0,0,0,1700,4,14.16
61495,1,0,0,0,1700,4,14.16
61496,1,0,0,0,1700,4,14.16
61497,1,0,0,0,1700,4,14.16
61498,1,0,0,0,1700,4,14.16
61499,1,0,0,0,1700,4,14.16
61500,1,0,0,0,1700,4,14.16
61501,1,0,0,0,1700,4,14.16
61502,1,0,0,0,1700,4,14.16
61503,1,0,0,0,1700,4,14.16
61504,1,0,0,0,1700,4,14.16
61505,1,0,0,0,1700,4,14.16
61506,1,0,0,0,1700,4,14.16
61507,1,0,0,0,1700,4,14.16
61508,1,0,0,0,1700,4,14.17
61509,1,0,0,0,1700,4,14.17
61510,1,0,0,0,1700,4,14.17
61511,1,0,0,0,1700,4,14.17
61512,1,0,0,0,1700,4,14.17
61513,1,0,0,0,1700,4,14.17
61514,1,0,0,0,1700,4,14.17
61515,1,0,0,0,1700,4,14.17
61516,1,0,0,0,1700,4,14.17
61517,1,0,0,0,1700,4,14.17
61518,1,0,0,0,1700,4,14.17
61519,1,0,0,0,1700,4,14.17
61520,1,0,0,0,1700,4,14.17
61521,1,0,0,0,1700,4,14.17
61522,1,0,0,0,1700,4,14.17
61523,1,0,0,0,1700,4,14.17
61524,1,0,0,0,1700,4,14.17
61525,1,0,0,0,1700,4,14.17
61526,1,0,0,0,1700,4,14.17
61527,1,0,0,0,1700,4,14.17
61528,1,0,0,0,1701,4,14.17
61529,1,0,0,0,1701,4,14.17
61530,1,0,0,0,1701,4,14.17
61531,1,0,0,0,1701,4,14.17
61532,1,0,0,0,1701,4,14.17
61533,1,0,0,0,1701,4,14.17
61534,1,0,0,0,1701,4,14.17
61535,1,0,0,0,1701,4,14.17
61536,1,0,0,0,1701,4,14.17
61537,1,0,0,0,1701,4,14.17
61538,1,0,0,0,1701,4,14.17
61539,1,0,0,0,1701,4,14.17
61540,1,0,0,0,1701,4,14.17
61541,1,0,0,0,1701,4,14.17
61542,1,0,0,0,1701,4,14.17
61543,1,0,0,0,1701,4,14.17
61544,1,0,0,0,1701,4,14.17
61545,1,0,0,0,1701,4,14.17
61546,1,0,0,0,1701,4,14.17
61547,1,0,0,0,1701,4,14.17
61548,1,0,0,0,1701,4,14.17
61549,1,0,0,0,1701,4,14.17
61550,1,0,0,0,1701,4,14.17
61551,1,0,0,0,1701,4,14.17
61552,1,0,0,0,1701,4,14.17
61553,1,0,0,0,1701,4,14.17
61554,1,0,0,0,1701,4,14.17
61555,1,0,0,0,1701,4,14.17
61556,1,0,0,0,1701,4,14.17
61557,1,0,0,0,1701,4,14.17
61558,1,0,0,0,1701,4,14.17
61559,1,0,0,0,1701,4,14.17
61560,1,0,0,0,1701,4,14.17
61561,1,0,0,0,1701,4,14.17
61562,1,0,0,0,1701,4,14.18
61563,1,0,0,0,1701,4,14.18
61564,1,0,0,0,1702,4,14.18
61565,1,0,0,0,1702,4,14.18
61566,1,0,0,0,1702,4,14.18
61567,1,0,0,0,1702,4,14.18
61568,1,0,0,0,1702,4,14.18
61569,1,0,0,0,1702,4,14.18
61570,1,0,0,0,1702,4,14.18
61571,1,0,0,0,1702,4,14.18
61572,1,0,0,0,1702,4,14.18
61573,1,0,0,0,1702,4,14.18
61574,1,0,0,0,1702,4,14.18
61575,1,0,0,0,1702,4,14.18
61576,1,0,0,0,1702,4,14.18
61577,1,0,0,0,1702,4,14.18
61578,1,0,0,0,1702,4,14.18
61579,1,0,0,0,1702,4,14.18
61580,1,0,0,0,1702,4,14.18
61581,1,0,0,0,1702,4,14.18
61582,1,0,0,0,1702,4,14.18
61583,1,0,0,0,1702,4,14.18
61584,1,0,0,0,1702,4,14.18
61585,1,0,0,0,1702,4,14.18
61586,1,0,0,0,1702,4,14.18
61587,1,0,0,0,1702,4,14.18
61588,1,0,0,0,1702,4,14.18
61589,1,0,0,0,1702,4,14.18
61590,1,0,0,0,1702,4,14.18
61591,1,0,0,0,1702,4,14.18
61592,1,0,0,0,1702,4,14.18
61593,1,0,0,0,1702,4,14.18
61594,1,0,0,0,1702,4,14.18
61595,1,0,0,0,1702,4,14.18
61596,1,0,0,0,1702,4,14.18
61597,1,0,0,0,1702,4,14.18
61598,1,0,0,0,1702,4,14.18
61599,1,0,0,0,1702,4,14.18
61600,1,0,0,0,1702,4,14.18
61601,1,0,0,0,1703,4,14.18
61602,1,0,0,0,1703,4,14.18
61603,1,0,0,0,1703,4,14.18
61604,1,0,0,0,1703,4,14.18
61605,1,0,0,0,1703,4,14.18
61606,1,0,0,0,1703,4,14.18
61607,1,0,0,0,1703,4,14.18
61608,1,0,0,0,1703,4,14.18
61609,1,0,0,0,1703,4,14.18
61610,1,0,0,0,1703,4,14.18
61611,1,0,0,0,1703,4,14.18
61612,1,0,0,0,1703,4,14.18
61613,1,0,0,0,1703,4,14.18
61614,1,0,0,0,1703,4,14.18
61615,1,0,0,0,1703,4,14.18
61616,1,0,0,0,1703,4,14.19
61617,1,0,0,0,1703,4,14.19
61618,1,0,0,0,1703,4,14.19
61619,1,0,0,0,1703,4,14.19
61620,1,0,0,0,1703,4,14.19
61621,1,0,0,0,1703,4,14.19
61622,1,0,0,0,1703,4,14.19
61623,1,0,0,0,1703,4,14.19
61624,1,0,0,0,1703,4,14.19
61625,1,0,0,0,1703,4,14.19
61626,1,0,0,0,1703,4,14.19
61627,1,0,0,0,1703,4,14.19
61628,1,0,0,0,1703,4,14.19
61629,1,0,0,0,1703,4,14.19
61630,1,0,0,0,1703,4,14.19
61631,1,0,0,0,1703,4,14.19
61632,1,0,0,0,1703,4,14.19
61633,1,0,0,0,1703,4,14.19
61634,1,0,0,0,1703,4,14.19
61635,1,0,0,0,1703,4,14.19
61636,1,0,0,0,1703,4,14.19
61637,1,0,0,0,1704,4,14.19
61638,1,0,0,0,1704,4,14.19
61639,1,0,0,0,1704,4,14.19
61640,1,0,0,0,1704,4,14.19
61641,1,0,0,0,1704,4,14.19
61642,1,0,0,0,1704,4,14.19
61643,1,0,0,0,1704,4,14.19
61644,1,0,0,0,1704,4,14.19
61645,1,0,0,0,1704,4,14.19
61646,1,0,0,0,1704,4,14.19
61647,1,0,0,0,1704,4,14.19
61648,1,0,0,0,1704,4,14.19
61649,1,0,0,0,1704,4,14.19
61650,1,0,0,0,1704,4,14.19
61651,1,0,0,0,1704,4,14.19
61652,1,0,0,0,1704,4,14.19
61653,1,0,0,0,1704,4,14.19
61654,1,0,0,0,1704,4,14.19
61655,1,0,0,0,1704,4,14.19
61656,1,0,0,0,1704,4,14.19
61657,1,0,0,0,1704,4,14.19
61658,1,0,0,0,1704,4,14.19
61659,1,0,0,0,1704,4,14.19
61660,1,0,0,0,1704,4,14.19
61661,1,0,0,0,1704,4,14.19
61662,1,0,0,0,1704,4,14.19
61663,1,0,0,0,1704,4,14.19
61664,1,0,0,0,1704,4,14.19
61665,1,0,0,0,1704,4,14.19
61666,1,0,0,0,1704,4,14.19
61667,1,0,0,0,1704,4,14.19
61668,1,0,0,0,1704,4,14.19
61669,1,0,0,0,1704,4,14.20
61670,1,0,0,0,1704,4,14.20
61671,1,0,0,0,1704,4,14.20
61672,1,0,0,0,1704,4,14.20
61673,1,0,0,0,1705,4,14.20
61674,1,0,0,0,1705,4,14.20
61675,1,0,0,0,1705,4,14.20
61676,1,0,0,0,1705,4,14.20
61677,1,0,0,0,1705,4,14.20
61678,1,0,0,0,1705,4,14.20
61679,1,0,0,0,1705,4,14.20
61680,1,0,0,0,1705,4,14.20
61681,1,0,0,0,1705,4,14.20
61682,1,0,0,0,1705,4,14.20
61683,1,0,0,0,1705,4,14.20
61684,1,0,0,0,1705,4,14.20
61685,1,0,0,0,1705,4,14.20
61686,1,0,0,0,1705,4,14.20
61687,1,0,0,0,1705,4,14.20
61688,1,0,0,0,1705,4,14.20
61689,1,0,0,0,1705,4,14.20
61690,1,0,0,0,1705,4,14.20
61691,1,0,0,0,1705,4,14.20
61692,1,0,0,0,1705,4,14.20
61693,1,0,0,0,1705,4,14.20
61694,1,0,0,0,1705,4,14.20
61695,1,0,0,0,1705,4,14.20
61696,1,0,0,0,1705,4,14.20
61697,1,0,0,0,1705,4,14.20
61698,1,0,0,0,1705,4,14.20
61699,1,0,0,0,1705,4,14.20
61700,1,0,0,0,1705,4,14.20
61701,1,0,0,0,1705,4,14.20
61702,1,0,0,0,1705,4,14.20
61703,1,0,0,0,1705,4,14.20
61704,1,0,0,0,1705,4,14.20
61705,1,0,0,0,1705,4,14.20
61706,1,0,0,0,1705,4,14.20
61707,1,0,0,0,1705,4,14.20
61708,1,0,0,0,1705,4,14.20
61709,1,0,0,0,1706,4,14.20
61710,1,0,0,0,1706,4,14.20
61711,1,0,0,0,1706,4,14.20
61712,1,0,0,0,1706,4,14.20
61713,1,0,0,0,1706,4,14.20
61714,1,0,0,0,1706,4,14.20
61715,1,0,0,0,1706,4,14.20
61716,1,0,0,0,1706,4,14.20
61717,1,0,0,0,1706,4,14.20
61718,1,0,0,0,1706,4,14.20
61719,1,0,0,0,1706,4,14.20
61720,1,0,0,0,1706,4,14.20
61721,1,0,0,0,1706,4,14.20
61722,1,0,0,0,1706,4,14.20
61723,1,0,0,0,1706,4,14.21
61724,1,0,0,0,1706,4,14.21
61725,1,0,0,0,1706,4,14.21
61726,1,0,0,0,1706,4,14.21
61727,1,0,0,0,1706,4,14.21
61728,1,0,0,0,1706,4,14.21
61729,1,0,0,0,1706,4,14.21
61730,1,0,0,0,1706,4,14.21
61731,1,0,0,0,1706,4,14.21
61732,1,0,0,0,1706,4,14.21
61733,1,0,0,0,1706,4,14.21
61734,1,0,0,0,1706,4,14.21
61735,1,0,0,0,1706,4,14.21
61736,1,0,0,0,1706,4,14.21
61737,1,0,0,0,1706,4,14.21
61738,1,0,0,0,1706,4,14.21
61739,1,0,0,0,1706,4,14.21
61740,1,0,0,0,1706,4,14.21
61741,1,0,0,0,1706,4,14.21
61742,1,0,0,0,1706,4,14.21
61743,1,0,0,0,1706,4,14.21
61744,1,0,0,0,1706,4,14.21
61745,1,0,0,0,1707,4,14.21
61746,1,0,0,0,1707,4,14.21
61747,1,0,0,0,1707,4,14.21
61748,1,0,0,0,1707,4,14.21
61749,1,0,0,0,1707,4,14.21
61750,1,0,0,0,1707,4,14.21
61751,1,0,0,0,1707,4,14.21
61752,1,0,0,0,1707,4,14.21
61753,1,0,0,0,1707,4,14.21
61754,1,0,0,0,1707,4,14.21
61755,1,0,0,0,1707,4,14.21
61756,1,0,0,0,1707,4,14.21
61757,1,0,0,0,1707,4,14.21
61758,1,0,0,0,1707,4,14.21
61759,1,0,0,0,1707,4,14.21
61760,1,0,0,0,1707,4,14.21
61761,1,0,0,0,1707,4,14.21
61762,1,0,0,0,1707,4,14.21
61763,1,0,0,0,1707,4,14.21
61764,1,0,0,0,1707,4,14.21
61765,1,0,0,0,1707,4,14.21
61766,1,0,0,0,1707,4,14.21
61767,1,0,0,0,1707,4,14.21
61768,1,0,0,0,1707,4,14.21
61769,1,0,0,0,1707,4,14.21
61770,1,0,0,0,1707,4,14.21
61771,1,0,0,0,1707,4,14.21
61772,1,0,0,0,1707,4,14.21
61773,1,0,0,0,1707,4,14.21
61774,1,0,0,0,1707,4,14.21
61775,1,0,0,0,1707,4,14.21
61776,1,0,0,0,1707,4,14.22
61777,1,0,0,0,1707,4,14.22
61778,1,0,0,0,1707,4,14.22
61779,1,0,0,0,1707,4,14.22
61780,1,0,0,0,1707,4,14.22
61781,1,0,0,0,1707,4,14.22
61782,1,0,0,0,1708,4,14.22
61783,1,0,0,0,1708,4,14.22
61784,1,0,0,0,1708,4,14.22
61785,1,0,0,0,1708,4,14.22
61786,1,0,0,0,1708,4,14.22
61787,1,0,0,0,1708,4,14.22
61788,1,0,0,0,1708,4,14.22
61789,1,0,0,0,1708,4,14.22
61790,1,0,0,0,1708,4,14.22
61791,1,0,0,0,1708,4,14.22
61792,1,0,0,0,1708,4,14.22
61793,1,0,0,0,1708,4,14.22
61794,1,0,0,0,1708,4,14.22
61795,1,0,0,0,1708,4,14.22
61796,1,0,0,0,1708,4,14.22
61797,1,0,0,0,1708,4,14.22
61798,1,0,0,0,1708,4,14.22
61799,1,0,0,0,1708,4,14.22
61800,1,0,0,0,1708,4,14.22
61801,1,0,0,0,1708,4,14.22
61802,1,0,0,0,1708,4,14.22
61803,1,0,0,0,1708,4,14.22
61804,1,0,0,0,1708,4,14.22
61805,1,0,0,0,1708,4,14.22
61806,1,0,0,0,1708,4,14.22
61807,1,0,0,0,1708,4,14.22
61808,1,0,0,0,1708,4,14.22
61809,1,0,0,0,1708,4,14.22
61810,1,0,0,0,1708,4,14.22
61811,1,0,0,0,1708,4,14.22
61812,1,0,0,0,1708,4,14.22
61813,1,0,0,0,1708,4,14.22
61814,1,0,0,0,1708,4,14.22
61815,1,0,0,0,1708,4,14.22
61816,1,0,0,0,1708,4,14.22
61817,1,0,0,0,1708,4,14.22
61818,1,0,0,0,1709,4,14.22
61819,1,0,0,0,1709,4,14.22
61820,1,0,0,0,1709,4,14.22
61821,1,0,0,0,1709,4,14.22
61822,1,0,0,0,1709,4,14.22
61823,1,0,0,0,1709,4,14.22
61824,1,0,0,0,1709,4,14.22
61825,1,0,0,0,1709,4,14.22
61826,1,0,0,0,1709,4,14.22
61827,1,0,0,0,1709,4,14.22
61828,1,0,0,0,1709,4,14.22
61829,1,0,0,0,1709,4,14.22
61830,1,0,0,0,1709,4,14.23
61831,1,0,0,0,1709,4,14.23
61832,1,0,0,0,1709,4,14.23
61833,1,0,0,0,1709,4,14.23
61834,1,0,0,0,1709,4,14.23
61835,1,0,0,0,1709,4,14.23
61836,1,0,0,0,1709,4,14.23
61837,1,0,0,0,1709,4,14.23
61838,1,0,0,0,1709,4,14.23
61839,1,0,0,0,1709,4,14.23
61840,1,0,0,0,1709,4,14.23
61841,1,0,0,0,1709,4,14.23
61842,1,0,0,0,1709,4,14.23
61843,1,0,0,0,1709,4,14.23
61844,1,0,0,0,1709,4,14.23
61845,1,0,0,0,1709,4,14.23
61846,1,0,0,0,1709,4,14.23
61847,1,0,0,0,1709,4,14.23
61848,1,0,0,0,1709,4,14.23
61849,1,0,0,0,1709,4,14.23
61850,1,0,0,0,1709,4,14.23
61851,1,0,0,0,1709,4,14.23
61852,1,0,0,0,1709,4,14.23
61853,1,0,0,0,1709,4,14.23
61854,1,0,0,0,1710,4,14.23
61855,1,0,0,0,1710,4,14.23
61856,1,0,0,0,1710,4,14.23
61857,1,0,0,0,1710,4,14.23
61858,1,0,0,0,1710,4,14.23
61859,1,0,0,0,1710,4,14.23
61860,1,0,0,0,1710,4,14.23
61861,1,0,0,0,1710,4,14.23
61862,1,0,0,0,1710,4,14.23
61863,1,0,0,0,1710,4,14.23
61864,1,0,0,0,1710,4,14.23
61865,1,0,0,0,1710,4,14.23
61866,1,0,0,0,1710,4,14.23
61867,1,0,0,0,1710,4,14.23
61868,1,0,0,0,1710,4,14.23
61869,1,0,0,0,1710,4,14.23
61870,1,0,0,0,1710,4,14.23
61871,1,0,0,0,1710,4,14.23
61872,1,0,0,0,1710,4,14.23
61873,1,0,0,0,1710,4,14.23
61874,1,0,0,0,1710,4,14.23
61875,1,0,0,0,1710,4,14.23
61876,1,0,0,0,1710,4,14.23
61877,1,0,0,0,1710,4,14.23
61878,1,0,0,0,1710,4,14.23
61879,1,0,0,0,1710,4,14.23
61880,1,0,0,0,1710,4,14.23
61881,1,0,0,0,1710,4,14.23
61882,1,0,0,0,1710,4,14.23
61883,1,0,0,0,1710,4,14.24
61884,1,0,0,0,1710,4,14.24
61885,1,0,0,0,1710,4,14.24
61886,1,0,0,0,1710,4,14.24
61887,1,0,0,0,1710,4,14.24
61888,1,0,0,0,1710,4,14.24
61889,1,0,0,0,1710,4,14.24
61890,1,0,0,0,1711,4,14.24
61891,1,0,0,0,1711,4,14.24
61892,1,0,0,0,1711,4,14.24
61893,1,0,0,0,1711,4,14.24
61894,1,0,0,0,1711,4,14.24
61895,1,0,0,0,1711,4,14.24
61896,1,0,0,0,1711,4,14.24
61897,1,0,0,0,1711,4,14.24
61898,1,0,0,0,1711,4,14.24
61899,1,0,0,0,1711,4,14.24
61900,1,0,0,0,1711,4,14.24
61901,1,0,0,0,1711,4,14.24
61902,1,0,0,0,1711,4,14.24
61903,1,0,0,0,1711,4,14.24
61904,1,0,0,0,1711,4,14.24
61905,1,0,0,0,1711,4,14.24
61906,1,0,0,0,1711,4,14.24
61907,1,0,0,0,1711,4,14.24
61908,1,0,0,0,1711,4,14.24
61909,1,0,0,0,1711,4,14.24
61910,1,0,0,0,1711,4,14.24
61911,1,0,0,0,1711,4,14.24
61912,1,0,0,0,1711,4,14.24
61913,1,0,0,0,1711,4,14.24
61914,1,0,0,0,1711,4,14.24
61915,1,0,0,0,1711,4,14.24
61916,1,0,0,0,1711,4,14.24
61917,1,0,0,0,1711,4,14.24
61918,1,0,0,0,1711,4,14.24
61919,1,0,0,0,1711,4,14.24
61920,1,0,0,0,1711,4,14.24
61921,1,0,0,0,1711,4,14.24
61922,1,0,0,0,1711,4,14.24
61923,1,0,0,0,1711,4,14.24
61924,1,0,0,0,1711,4,14.24
61925,1,0,0,0,1711,4,14.24
61926,1,0,0,0,1712,4,14.24
61927,1,0,0,0,1712,4,14.24
61928,1,0,0,0,1712,4,14.24
61929,1,0,0,0,1712,4,14.24
61930,1,0,0,0,1712,4,14.24
61931,1,0,0,0,1712,4,14.24
61932,1,0,0,0,1712,4,14.24
61933,1,0,0,0,1712,4,14.24
61934,1,0,0,0,1712,4,14.24
61935,1,0,0,0,1712,4,14.24
61936,1,0,0,0,1712,4,14.24
61937,1,0,0,0,1712,4,14.25
61938,1,0,0,0,1712,4,14.25
61939,1,0,0,0,1712,4,14.25
61940,1,0,0,0,1712,4,14.25
61941,1,0,0,0,1712,4,14.25
61942,1,0,0,0,1712,4,14.25
61943,1,0,0,0,1712,4,14.25
61944,1,0,0,0,1712,4,14.25
61945,1,0,0,0,1712,4,14.25
61946,1,0,0,0,1712,4,14.25
61947,1,0,0,0,1712,4,14.25
61948,1,0,0,0,1712,4,14.25
61949,1,0,0,0,1712,4,14.25
61950,1,0,0,0,1712,4,14.25
61951,1,0,0,0,1712,4,14.25
61952,1,0,0,0,1712,4,14.25
61953,1,0,0,0,1712,4,14.25
61954,1,0,0,0,1712,4,14.25
61955,1,0,0,0,1712,4,14.25
61956,1,0,0,0,1712,4,14.25
61957,1,0,0,0,1712,4,14.25
61958,1,0,0,0,1712,4,14.25
61959,1,0,0,0,1712,4,14.25
61960,1,0,0,0,1712,4,14.25
61961,1,0,0,0,1712,4,14.25
61962,1,0,0,0,1713,4,14.25
61963,1,0,0,0,1713,4,14.25
61964,1,0,0,0,1713,4,14.25
61965,1,0,0,0,1713,4,14.25
61966,1,0,0,0,1713,4,14.25
61967,1,0,0,0,1713,4,14.25
61968,1,0,0,0,1713,4,14.25
61969,1,0,0,0,1713,4,14.25
61970,1,0,0,0,1713,4,14.25
61971,1,0,0,0,1713,4,14.25
61972,1,0,0,0,1713,4,14.25
61973,1,0,0,0,1713,4,14.25
61974,1,0,0,0,1713,4,14.25
61975,1,0,0,0,1713,4,14.25
61976,1,0,0,0,1713,4,14.25
61977,1,0,0,0,1713,4,14.25
61978,1,0,0,0,1713,4,14.25
61979,1,0,0,0,1713,4,14.25
61980,1,0,0,0,1713,4,14.25
61981,1,0,0,0,1713,4,14.25
61982,1,0,0,0,1713,4,14.25
61983,1,0,0,0,1713,4,14.25
61984,1,0,0,0,1713,4,14.25
61985,1,0,0,0,1713,4,14.25
61986,1,0,0,0,1713,4,14.25
61987,1,0,0,0,1713,4,14.25
61988,1,0,0,0,1713,4,14.25
61989,1,0,0,0,1713,4,14.25
61990,1,0,0,0,1713,4,14.26
61991,1,0,0,0,1713,4,14.26
61992,1,0,0,0,1713,4,14.26
61993,1,0,0,0,1713,4,14.26
61994,1,0,0,0,1713,4,14.26
61995,1,0,0,0,1713,4,14.26
61996,1,0,0,0,1713,4,14.26
61997,1,0,0,0,1713,4,14.26
61998,1,0,0,0,1713,4,14.26
61999,1,0,0,0,1714,4,14.26
62000,1,0,0,0,1714,4,14.26
62001,1,0,0,0,1714,4,14.26
62002,1,0,0,0,1714,4,14.26
62003,1,0,0,0,1714,4,14.26
62004,1,0,0,0,1714,4,14.26
62005,1,0,0,0,1714,4,14.26
62006,1,0,0,0,1714,4,14.26
62007,1,0,0,0,1714,4,14.26
62008,1,0,0,0,1714,4,14.26
62009,1,0,0,0,1714,4,14.26
62010,1,0,0,0,1714,4,14.26
62011,1,0,0,0,1714,4,14.26
62012,1,0,0,0,1714,4,14.26
62013,1,0,0,0,1714,4,14.26
62014,1,0,0,0,1714,4,14.26
62015,1,0,0,0,1714,4,14.26
62016,1,0,0,0,1714,4,14.26
62017,1,0,0,0,1714,4,14.26
62018,1,0,0,0,1714,4,14.26
62019,1,0,0,0,1714,4,14.26
62020,1,0,0,0,1714,4,14.26
62021,1,0,0,0,1714,4,14.26
62022,1,0,0,0,1714,4,14.26
62023,1,0,0,0,1714,4,14.26
62024,1,0,0,0,1714,4,14.26
62025,1,0,0,0,1714,4,14.26
62026,1,0,0,0,1714,4,14.26
62027,1,0,0,0,1714,4,14.26
62028,1,0,0,0,1714,4,14.26
62029,1,0,0,0,1714,4,14.26
62030,1,0,0,0,1714,4,14.26
62031,1,0,0,0,1714,4,14.26
62032,1,0,0,0,1714,4,14.26
62033,1,0,0,0,1714,4,14.26
62034,1,0,0,0,1714,4,14.26
62035,1,0,0,0,1715,4,14.26
62036,1,0,0,0,1715,4,14.26
62037,1,0,0,0,1715,4,14.26
62038,1,0,0,0,1715,4,14.26
62039,1,0,0,0,1715,4,14.26
62040,1,0,0,0,1715,4,14.26
62041,1,0,0,0,1715,4,14.26
62042,1,0,0,0,1715,4,14.26
62043,1,0,0,0,1715,4,14.26
62044,1,0,0,0,1715,4,14.27
62045,1,0,0,0,1715,4,14.27
62046,1,0,0,0,1715,4,14.27
62047,1,0,0,0,1715,4,14.27
62048,1,0,0,0,1715,4,14.27
62049,1,0,0,0,1715,4,14.27
62050,1,0,0,0,1715,4,14.27
62051,1,0,0,0,1715,4,14.27
62052,1,0,0,0,1715,4,14.27
62053,1,0,0,0,1715,4,14.27
62054,1,0,0,0,1715,4,14.27
62055,1,0,0,0,1715,4,14.27
62056,1,0,0,0,1715,4,14.27
62057,1,0,0,0,1715,4,14.27
62058,1,0,0,0,1715,4,14.27
62059,1,0,0,0,1715,4,14.27
62060,1,0,0,0,1715,4,14.27
62061,1,0,0,0,1715,4,14.27
62062,1,0,0,0,1715,4,14.27
62063,1,0,0,0,1715,4,14.27
62064,1,0,0,0,1715,4,14.27
62065,1,0,0,0,1715,4,14.27
62066,1,0,0,0,1715,4,14.27
62067,1,0,0,0,1715,4,14.27
62068,1,0,0,0,1715,4,14.27
62069,1,0,0,0,1715,4,14.27
62070,1,0,0,0,1715,4,14.27
62071,1,0,0,0,1716,4,14.27
