F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
8855,3510735,9194228,147502757,7860123,2174,0,3056.08
8856,3510872,9194228,147502757,7860123,2175,0,3056.08
8857,3510872,9194228,147502757,7860123,2175,0,3056.08
8858,3510872,9194228,147502757,7860123,2175,0,3056.08
8859,3510872,9194228,147502757,7860123,2175,0,3056.08
8860,3510872,9194228,147502757,7860123,2176,0,3056.08
8861,3510872,9194228,147502757,7860123,2176,0,3056.08
8862,3510872,9194228,147502757,7860123,2176,0,3056.08
8863,3513911,9202546,147667982,8025347,2176,0,3060.29
8864,3514048,9202546,147667982,8025347,2177,0,3060.29
8865,3514048,9202546,147667982,8025347,2177,0,3060.29
8866,3514048,9202546,147667982,8025347,2177,0,3060.29
8867,3514048,9202546,147667982,8025347,2177,0,3060.29
8868,3514048,9202546,147667982,8025347,2177,0,3060.29
8869,3514048,9202546,147667982,8025347,2178,0,3060.29
8870,3514048,9202546,147667982,8025347,2178,0,3060.29
8871,3517087,9210864,147805081,8162445,2178,0,3064.82
8872,3517224,9210864,147805081,8162445,2178,0,3064.82
8873,3517224,9210864,147805081,8162445,2179,0,3064.82
8874,3517224,9210864,147805081,8162445,2179,0,3064.82
8875,3517224,9210864,147805081,8162445,2179,0,3064.82
8876,3517224,9210864,147805081,8162445,2179,0,3064.82
8877,3517224,9210864,147805081,8162445,2180,0,3064.82
8878,3517224,9210864,147805081,8162445,2180,0,3064.82
8879,3520263,9219182,147934739,7190737,2180,0,3070.47
8880,3520400,9219182,147934739,7190737,2180,0,3070.47
8881,3520400,9219182,147934739,7190737,2181,0,3070.47
8882,3520400,9219182,147934739,7190737,2181,0,3070.47
8883,3520400,9219182,147934739,7190737,2181,0,3070.47
8884,3520400,9219182,147934739,7190737,2181,0,3070.47
8885,3520400,9219182,147934739,7190737,2182,0,3070.47
8886,3520400,9219182,147934739,7190737,2182,0,3070.47
8887,3523439,9227500,148067039,7319441,2182,0,3073.47
8888,3523576,9227500,148067039,7319441,2182,0,3073.48
8889,3523576,9227500,148067039,7319441,2183,0,3073.48
8890,3523576,9227500,148067039,7319441,2183,0,3073.48
8891,3523576,9227500,148067039,7319441,2183,0,3073.48
8892,3523576,9227500,148067039,7319441,2183,0,3073.48
8893,3523576,9227500,148067039,7319441,2184,0,3073.48
8894,3523576,9227500,148067039,7319441,2184,0,3073.48
8895,3526615,9235818,148196880,7449281,2184,0,3076.24
8896,3526752,9235818,148196880,7449281,2184,0,3076.24
8897,3526752,9235818,148196880,7449281,2185,0,3076.25
8898,3526752,9235818,148196880,7449281,2185,0,3076.25
8899,3526752,9235818,148196880,7449281,2185,0,3076.25
8900,3526752,9235818,148196880,7449281,2185,0,3076.25
8901,3526752,9235818,148196880,7449281,2186,0,3076.25
8902,3526752,9235818,148196880,7449281,2186,0,3076.25
8903,3529791,9244136,148311324,7563724,2186,0,3080.71
8904,3529928,9244136,148311324,7563724,2186,0,3080.71
8905,3529928,9244136,148311324,7563724,2187,0,3080.71
8906,3529928,9244136,148311324,7563724,2187,0,3080.71
8907,3529928,9244136,148311324,7563724,2187,0,3080.71
8908,3529928,9244136,148311324,7563724,2187,0,3080.71
8909,3529928,9244136,148311324,7563724,2188,0,3080.71
8910,3529928,9244136,148311324,7563724,2188,0,3080.71
8911,3532967,9252454,148420548,7672947,2188,0,3084.32
8912,3533104,9252454,148420548,7672947,2188,0,3084.32
8913,3533104,9252454,148420548,7672947,2189,0,3084.32
8914,3533104,9252454,148420548,7672947,2189,0,3084.33
8915,3533104,9252454,148420548,7672947,2189,0,3084.33
8916,3533104,9252454,148420548,7672947,2189,0,3084.33
8917,3533104,9252454,148420548,7672947,2190,0,3084.33
8918,3533104,9252454,148420548,7672947,2190,0,3084.33
8919,3536143,9260772,148549742,7802140,2190,0,3087.62
8920,3536280,9260772,148549742,7802140,2190,0,3087.62
8921,3536280,9260772,148549742,7802140,2191,0,3087.62
8922,3536280,9260772,148549742,7802140,2191,0,3087.62
8923,3536280,9260772,148549742,7802140,2191,0,3087.62
8924,3536280,9260772,148549742,7802140,2191,0,3087.62
8925,3536280,9260772,148549742,7802140,2191,0,3087.62
8926,3536280,9260772,148549742,7802140,2192,0,3087.62
8927,3539319,9269090,148673209,7925606,2192,0,3091.12
8928,3539456,9269090,148673209,7925606,2192,0,3091.12
8929,3539456,9269090,148673209,7925606,2192,0,3091.12
8930,3539456,9269090,148673209,7925606,2193,0,3091.12
8931,3539456,9269090,148673209,7925606,2193,0,3091.12
8932,3539456,9269090,148673209,7925606,2193,0,3091.12
8933,3539456,9269090,148673209,7925606,2193,0,3091.12
8934,3539456,9269090,148673209,7925606,2194,0,3091.12
8935,3542495,9277408,148832060,8084456,2194,0,3094.99
8936,3542632,9277408,148832060,8084456,2194,0,3094.99
8937,3542632,9277408,148832060,8084456,2194,0,3094.99
8938,3542632,9277408,148832060,8084456,2195,0,3094.99
8939,3542632,9277408,148832060,8084456,2195,0,3094.99
8940,3542632,9277408,148832060,8084456,2195,0,3094.99
8941,3542632,9277408,148832060,8084456,2195,0,3094.99
8942,3542632,9277408,148832060,8084456,2196,0,3094.99
8943,3545671,9285726,148975145,8214822,2196,0,3099.12
8944,3545808,9285726,148975145,8214822,2196,0,3099.14
8945,3545808,9285726,148975145,8214822,2196,0,3099.14
8946,3545808,9285726,148975145,8214822,2197,0,3099.14
8947,3545808,9285726,148975145,8214822,2197,0,3099.14
8948,3545808,9285726,148975145,8214822,2197,0,3099.14
8949,3545808,9285726,148975145,8214822,2197,0,3099.14
8950,3545808,9285726,148975145,8214822,2198,0,3099.14
8951,3548847,9294044,149116534,7256120,2198,0,3104.96
8952,3548984,9294044,149116534,7256120,2198,0,3104.96
8953,3548984,9294044,149116534,7256120,2198,0,3104.96
8954,3548984,9294044,149116534,7256120,2199,0,3104.96
8955,3548984,9294044,149116534,7256120,2199,0,3104.96
8956,3548984,9294044,149116534,7256120,2199,0,3104.96
8957,3548984,9294044,149116534,7256120,2199,0,3104.96
8958,3548984,9294044,149116534,7256120,2200,0,3104.96
8959,3552023,9302362,149239193,7378778,2200,0,3107.50
8960,3552160,9302362,149239193,7378778,2200,0,3107.51
8961,3552160,9302362,149239193,7378778,2200,0,3107.51
8962,3552160,9302362,149239193,7378778,2201,0,3107.51
8963,3552160,9302362,149239193,7378778,2201,0,3107.51
8964,3552160,9302362,149239193,7378778,2201,0,3107.51
8965,3552160,9302362,149239193,7378778,2201,0,3107.51
8966,3552160,9302362,149239193,7378778,2202,0,3107.51
8967,3555199,9310680,149349522,7489106,2202,0,3110.45
8968,3555336,9310680,149349522,7489106,2202,0,3110.45
8969,3555336,9310680,149349522,7489106,2202,0,3110.45
8970,3555336,9310680,149349522,7489106,2203,0,3110.45
8971,3555336,9310680,149349522,7489106,2203,0,3110.45
8972,3555336,9310680,149349522,7489106,2203,0,3110.45
8973,3555336,9310680,149349522,7489106,2203,0,3110.45
8974,3555336,9310680,149349522,7489106,2204,0,3110.45
8975,3558375,9318998,149477932,7617515,2204,0,3116.75
8976,3558512,9318998,149477932,7617515,2204,0,3116.75
8977,3558512,9318998,149477932,7617515,2204,0,3116.75
8978,3558512,9318998,149477932,7617515,2205,0,3116.75
8979,3558512,9318998,149477932,7617515,2205,0,3116.75
8980,3558512,9318998,149477932,7617515,2205,0,3116.76
8981,3558512,9318998,149477932,7617515,2205,0,3116.76
8982,3558512,9318998,149477932,7617515,2205,0,3116.76
8983,3561551,9327316,149597609,7737191,2206,0,3120.89
8984,3561688,9327316,149597609,7737191,2206,0,3120.89
8985,3561688,9327316,149597609,7737191,2206,0,3120.89
8986,3561688,9327316,149597609,7737191,2206,0,3120.89
8987,3561688,9327316,149597609,7737191,2207,0,3120.89
8988,3561688,9327316,149597609,7737191,2207,0,3120.89
8989,3561688,9327316,149597609,7737191,2207,0,3120.89
8990,3561688,9327316,149597609,7737191,2207,0,3120.89
8991,3564727,9335634,149728530,7868111,2208,0,3125.32
8992,3564864,9335634,149728530,7868111,2208,0,3125.32
8993,3564864,9335634,149728530,7868111,2208,0,3125.32
8994,3564864,9335634,149728530,7868111,2208,0,3125.32
8995,3564864,9335634,149728530,7868111,2209,0,3125.32
8996,3564864,9335634,149728530,7868111,2209,0,3125.32
8997,3564864,9335634,149728530,7868111,2209,0,3125.32
8998,3564864,9335634,149728530,7868111,2209,0,3125.32
8999,3567903,9343952,149846425,7976117,2210,0,3131.16
9000,3568040,9343952,149846425,7976117,2210,0,3131.17
9001,3568040,9343952,149846425,7976117,2210,0,3131.18
9002,3568040,9343952,149846425,7976117,2210,0,3131.18
9003,3568040,9343952,149846425,7976117,2211,0,3131.18
9004,3568040,9343952,149846425,7976117,2211,0,3131.18
9005,3568040,9343952,149846425,7976117,2211,0,3131.18
9006,3568040,9343952,149846425,7976117,2211,0,3131.18
9007,3571079,9352270,149966228,8095919,2212,0,3133.74
9008,3571216,9352270,149966228,8095919,2212,0,3133.74
9009,3571216,9352270,149966228,8095919,2212,0,3133.74
9010,3571216,9352270,149966228,8095919,2212,0,3133.74
9011,3571216,9352270,149966228,8095919,2213,0,3133.74
9012,3571216,9352270,149966228,8095919,2213,0,3133.74
9013,3571216,9352270,149966228,8095919,2213,0,3133.74
9014,3571216,9352270,149966228,8095919,2213,0,3133.74
9015,3574255,9360588,150075999,8205689,2214,0,3136.04
9016,3574392,9360588,150075999,8205689,2214,0,3136.04
9017,3574392,9360588,150075999,8205689,2214,0,3136.04
9018,3574392,9360588,150075999,8205689,2214,0,3136.04
9019,3574392,9360588,150075999,8205689,2215,0,3136.04
9020,3574392,9360588,150075999,8205689,2215,0,3136.04
9021,3574392,9360588,150075999,8205689,2215,0,3136.04
9022,3574392,9360588,150075999,8205689,2215,0,3136.04
9023,3577431,9368906,150188227,8317916,2216,0,3138.19
9024,3577568,9368906,150188227,8317916,2216,0,3138.19
9025,3577568,9368906,150188227,8317916,2216,0,3138.19
9026,3577568,9368906,150188227,8317916,2216,0,3138.19
9027,3577568,9368906,150188227,8317916,2217,0,3138.19
9028,3577568,9368906,150188227,8317916,2217,0,3138.19
9029,3577568,9368906,150188227,8317916,2217,0,3138.19
9030,3577568,9368906,150188227,8317916,2217,0,3138.19
9031,3580607,9377224,150306944,7321584,2218,0,3147.17
9032,3580744,9377224,150306944,7321584,2218,0,3147.17
9033,3580744,9377224,150306944,7321584,2218,0,3147.17
9034,3580744,9377224,150306944,7321584,2218,0,3147.18
9035,3580744,9377224,150306944,7321584,2218,0,3147.18
9036,3580744,9377224,150306944,7321584,2219,0,3147.18
9037,3580744,9377224,150306944,7321584,2219,0,3147.18
9038,3580744,9377224,150306944,7321584,2219,0,3147.18
9039,3583783,9385542,150444844,7459483,2219,0,3153.87
9040,3583920,9385542,150444844,7459483,2220,0,3153.87
9041,3583920,9385542,150444844,7459483,2220,0,3153.87
9042,3583920,9385542,150444844,7459483,2220,0,3153.87
9043,3583920,9385542,150444844,7459483,2220,0,3153.87
9044,3583920,9385542,150444844,7459483,2221,0,3153.87
9045,3583920,9385542,150444844,7459483,2221,0,3153.87
9046,3583920,9385542,150444844,7459483,2221,0,3153.87
9047,3586959,9393860,150553736,7568374,2221,0,3155.83
9048,3587096,9393860,150553736,7568374,2222,0,3155.83
9049,3587096,9393860,150553736,7568374,2222,0,3155.83
9050,3587096,9393860,150553736,7568374,2222,0,3155.83
9051,3587096,9393860,150553736,7568374,2222,0,3155.83
9052,3587096,9393860,150553736,7568374,2223,0,3155.83
9053,3587096,9393860,150553736,7568374,2223,0,3155.83
9054,3587096,9393860,150553736,7568374,2223,0,3155.83
9055,3590135,9402178,150673423,7683557,2223,0,3163.08
9056,3590272,9402178,150673423,7683557,2224,0,3163.08
9057,3590272,9402178,150673423,7683557,2224,0,3163.08
9058,3590272,9402178,150673423,7683557,2224,0,3163.08
9059,3590272,9402178,150673423,7683557,2224,0,3163.08
9060,3590272,9402178,150673423,7683557,2225,0,3163.08
9061,3590272,9402178,150673423,7683557,2225,0,3163.08
9062,3590272,9402178,150673423,7683557,2225,0,3163.08
9063,3593311,9410496,150815746,7825879,2225,0,3165.51
9064,3593448,9410496,150815746,7825879,2226,0,3165.51
9065,3593448,9410496,150815746,7825879,2226,0,3165.51
9066,3593448,9410496,150815746,7825879,2226,0,3165.51
9067,3593448,9410496,150815746,7825879,2226,0,3165.51
9068,3593448,9410496,150815746,7825879,2227,0,3165.51
9069,3593448,9410496,150815746,7825879,2227,0,3165.51
9070,3593448,9410496,150815746,7825879,2227,0,3165.51
9071,3596487,9418814,150990415,8000547,2227,0,3168.52
9072,3596624,9418814,150990415,8000547,2228,0,3168.52
9073,3596624,9418814,150990415,8000547,2228,0,3168.52
9074,3596624,9418814,150990415,8000547,2228,0,3168.52
9075,3596624,9418814,150990415,8000547,2228,0,3168.52
9076,3596624,9418814,150990415,8000547,2229,0,3168.52
9077,3596624,9418814,150990415,8000547,2229,0,3168.52
9078,3596624,9418814,150990415,8000547,2229,0,3168.52
9079,3599663,9427132,151112039,8122170,2229,0,3171.27
9080,3599800,9427132,151112039,8122170,2230,0,3171.27
9081,3599800,9427132,151112039,8122170,2230,0,3171.27
9082,3599800,9427132,151112039,8122170,2230,0,3171.27
9083,3599800,9427132,151112039,8122170,2230,0,3171.27
9084,3599800,9427132,151112039,8122170,2231,0,3171.27
9085,3599800,9427132,151112039,8122170,2231,0,3171.27
9086,3599800,9427132,151112039,8122170,2231,0,3171.27
9087,3602839,9435450,151228299,8238429,2231,0,3174.65
9088,3602976,9435450,151228299,8238429,2232,0,3174.65
9089,3602976,9435450,151228299,8238429,2232,0,3174.65
9090,3602976,9435450,151228299,8238429,2232,0,3174.65
9091,3602976,9435450,151228299,8238429,2232,0,3174.66
9092,3602976,9435450,151228299,8238429,2232,0,3174.66
9093,3602976,9435450,151228299,8238429,2233,0,3174.66
9094,3602976,9435450,151228299,8238429,2233,0,3174.66
9095,3606015,9443768,151344004,8354133,2233,0,3179.68
9096,3606152,9443768,151344004,8354133,2233,0,3179.69
9097,3606152,9443768,151344004,8354133,2234,0,3179.69
9098,3606152,9443768,151344004,8354133,2234,0,3179.69
9099,3606152,9443768,151344004,8354133,2234,0,3179.69
9100,3606152,9443768,151344004,8354133,2234,0,3179.69
9101,3606152,9443768,151344004,8354133,2235,0,3179.69
9102,3606152,9443768,151344004,8354133,2235,0,3179.69
9103,3609191,9452086,151484542,7384207,2235,0,3188.80
9104,3609328,9452086,151484542,7384207,2235,0,3188.80
9105,3609328,9452086,151484542,7384207,2236,0,3188.80
9106,3609328,9452086,151484542,7384207,2236,0,3188.80
9107,3609328,9452086,151484542,7384207,2236,0,3188.80
9108,3609328,9452086,151484542,7384207,2236,0,3188.80
9109,3609328,9452086,151484542,7384207,2237,0,3188.80
9110,3609328,9452086,151484542,7384207,2237,0,3188.80
9111,3612367,9460404,151606341,7502481,2237,0,3192.90
9112,3612504,9460404,151606341,7502481,2237,0,3192.90
9113,3612504,9460404,151606341,7502481,2238,0,3192.90
9114,3612504,9460404,151606341,7502481,2238,0,3192.90
9115,3612504,9460404,151606341,7502481,2238,0,3192.90
9116,3612504,9460404,151606341,7502481,2238,0,3192.90
9117,3612504,9460404,151606341,7502481,2239,0,3192.90
9118,3612504,9460404,151606341,7502481,2239,0,3192.90
9119,3615543,9468722,151765929,7662068,2239,0,3196.49
9120,3615680,9468722,151765929,7662068,2239,0,3196.49
9121,3615680,9468722,151765929,7662068,2240,0,3196.49
9122,3615680,9468722,151765929,7662068,2240,0,3196.49
9123,3615680,9468722,151765929,7662068,2240,0,3196.49
9124,3615680,9468722,151765929,7662068,2240,0,3196.49
9125,3615680,9468722,151765929,7662068,2241,0,3196.49
9126,3615680,9468722,151765929,7662068,2241,0,3196.49
9127,3618719,9477040,151882811,7778949,2241,0,3199.04
9128,3618856,9477040,151882811,7778949,2241,0,3199.04
9129,3618856,9477040,151882811,7778949,2242,0,3199.05
9130,3618856,9477040,151882811,7778949,2242,0,3199.05
9131,3618856,9477040,151882811,7778949,2242,0,3199.05
9132,3618856,9477040,151882811,7778949,2242,0,3199.05
9133,3618856,9477040,151882811,7778949,2243,0,3199.05
9134,3618856,9477040,151882811,7778949,2243,0,3199.05
9135,3621895,9485358,152000956,7897093,2243,0,3203.03
9136,3622032,9485358,152000956,7897093,2243,0,3203.03
9137,3622032,9485358,152000956,7897093,2244,0,3203.03
9138,3622032,9485358,152000956,7897093,2244,0,3203.03
9139,3622032,9485358,152000956,7897093,2244,0,3203.03
9140,3622032,9485358,152000956,7897093,2244,0,3203.03
9141,3622032,9485358,152000956,7897093,2245,0,3203.03
9142,3622032,9485358,152000956,7897093,2245,0,3203.03
9143,3625071,9493676,152143141,8039277,2245,0,3207.39
9144,3625208,9493676,152143141,8039277,2245,0,3207.39
9145,3625208,9493676,152143141,8039277,2246,0,3207.39
9146,3625208,9493676,152143141,8039277,2246,0,3207.39
9147,3625208,9493676,152143141,8039277,2246,0,3207.39
9148,3625208,9493676,152143141,8039277,2246,0,3207.39
9149,3625208,9493676,152143141,8039277,2246,0,3207.39
9150,3625208,9493676,152143141,8039277,2247,0,3207.39
9151,3628247,9501994,152279109,8175244,2247,0,3212.10
9152,3628384,9501994,152279109,8175244,2247,0,3212.10
9153,3628384,9501994,152279109,8175244,2247,0,3212.10
9154,3628384,9501994,152279109,8175244,2248,0,3212.10
9155,3628384,9501994,152279109,8175244,2248,0,3212.10
9156,3628384,9501994,152279109,8175244,2248,0,3212.10
9157,3628384,9501994,152279109,8175244,2248,0,3212.10
9158,3628384,9501994,152279109,8175244,2249,0,3212.10
9159,3631423,9510312,152404513,8300647,2249,0,3215.68
9160,3631560,9510312,152404513,8300647,2249,0,3215.68
9161,3631560,9510312,152404513,8300647,2249,0,3215.68
9162,3631560,9510312,152404513,8300647,2250,0,3215.68
9163,3631560,9510312,152404513,8300647,2250,0,3215.68
9164,3631560,9510312,152404513,8300647,2250,0,3215.69
9165,3631560,9510312,152404513,8300647,2250,0,3215.69
9166,3631560,9510312,152404513,8300647,2251,0,3215.69
9167,3634599,9518630,152553270,8436563,2251,0,3220.28
9168,3634736,9518630,152553270,8436563,2251,0,3220.30
9169,3634736,9518630,152553270,8436563,2251,0,3220.30
9170,3634736,9518630,152553270,8436563,2252,0,3220.30
9171,3634736,9518630,152553270,8436563,2252,0,3220.30
9172,3634736,9518630,152553270,8436563,2252,0,3220.30
9173,3634736,9518630,152553270,8436563,2252,0,3220.30
9174,3634736,9518630,152553270,8436563,2253,0,3220.30
9175,3637775,9526948,152679547,7452363,2253,0,3228.07
9176,3637912,9526948,152679547,7452363,2253,0,3228.07
9177,3637912,9526948,152679547,7452363,2253,0,3228.07
9178,3637912,9526948,152679547,7452363,2254,0,3228.07
9179,3637912,9526948,152679547,7452363,2254,0,3228.07
9180,3637912,9526948,152679547,7452363,2254,0,3228.08
9181,3637912,9526948,152679547,7452363,2254,0,3228.08
9182,3637912,9526948,152679547,7452363,2255,0,3228.08
9183,3640951,9535266,152838970,7611785,2255,0,3232.53
9184,3641088,9535266,152838970,7611785,2255,0,3232.53
9185,3641088,9535266,152838970,7611785,2255,0,3232.54
9186,3641088,9535266,152838970,7611785,2256,0,3232.54
9187,3641088,9535266,152838970,7611785,2256,0,3232.54
9188,3641088,9535266,152838970,7611785,2256,0,3232.54
9189,3641088,9535266,152838970,7611785,2256,0,3232.54
9190,3641088,9535266,152838970,7611785,2257,0,3232.54
9191,3644127,9543584,152966270,7739084,2257,0,3235.21
9192,3644264,9543584,152966270,7739084,2257,0,3235.22
9193,3644264,9543584,152966270,7739084,2257,0,3235.22
9194,3644264,9543584,152966270,7739084,2258,0,3235.22
9195,3644264,9543584,152966270,7739084,2258,0,3235.22
9196,3644264,9543584,152966270,7739084,2258,0,3235.22
9197,3644264,9543584,152966270,7739084,2258,0,3235.22
9198,3644264,9543584,152966270,7739084,2259,0,3235.22
9199,3647303,9551902,153082400,7855213,2259,0,3236.84
9200,3647440,9551902,153082400,7855213,2259,0,3236.84
9201,3647440,9551902,153082400,7855213,2259,0,3236.84
9202,3647440,9551902,153082400,7855213,2259,0,3236.84
9203,3647440,9551902,153082400,7855213,2260,0,3236.84
9204,3647440,9551902,153082400,7855213,2260,0,3236.84
9205,3647440,9551902,153082400,7855213,2260,0,3236.84
9206,3647440,9551902,153082400,7855213,2260,0,3236.84
9207,3650479,9560220,153218405,7991217,2261,0,3238.70
9208,3650616,9560220,153218405,7991217,2261,0,3238.70
9209,3650616,9560220,153218405,7991217,2261,0,3238.70
9210,3650616,9560220,153218405,7991217,2261,0,3238.70
9211,3650616,9560220,153218405,7991217,2262,0,3238.70
9212,3650616,9560220,153218405,7991217,2262,0,3238.70
9213,3650616,9560220,153218405,7991217,2262,0,3238.70
9214,3650616,9560220,153218405,7991217,2262,0,3238.70
9215,3653655,9568538,153317163,8089974,2263,0,3244.23
9216,3653792,9568538,153317163,8089974,2263,0,3244.23
9217,3653792,9568538,153317163,8089974,2263,0,3244.23
9218,3653792,9568538,153317163,8089974,2263,0,3244.23
9219,3653792,9568538,153317163,8089974,2264,0,3244.23
9220,3653792,9568538,153317163,8089974,2264,0,3244.23
9221,3653792,9568538,153317163,8089974,2264,0,3244.23
9222,3653792,9568538,153317163,8089974,2264,0,3244.23
9223,3656831,9576856,153426131,8198941,2265,0,3247.64
9224,3656968,9576856,153426131,8198941,2265,0,3247.65
9225,3656968,9576856,153426131,8198941,2265,0,3247.65
9226,3656968,9576856,153426131,8198941,2265,0,3247.65
9227,3656968,9576856,153426131,8198941,2266,0,3247.65
9228,3656968,9576856,153426131,8198941,2266,0,3247.65
9229,3656968,9576856,153426131,8198941,2266,0,3247.65
9230,3656968,9576856,153426131,8198941,2266,0,3247.65
9231,3660007,9585174,153556361,8317728,2267,0,3253.64
9232,3660144,9585174,153556361,8317728,2267,0,3253.65
9233,3660144,9585174,153556361,8317728,2267,0,3253.65
9234,3660144,9585174,153556361,8317728,2267,0,3253.65
9235,3660144,9585174,153556361,8317728,2268,0,3253.65
9236,3660144,9585174,153556361,8317728,2268,0,3253.65
9237,3660144,9585174,153556361,8317728,2268,0,3253.65
9238,3660144,9585174,153556361,8317728,2268,0,3253.65
9239,3663183,9593492,153683993,8445359,2269,0,3256.39
9240,3663320,9593492,153683993,8445359,2269,0,3256.39
9241,3663320,9593492,153683993,8445359,2269,0,3256.39
9242,3663320,9593492,153683993,8445359,2269,0,3256.39
9243,3663320,9593492,153683993,8445359,2270,0,3256.39
9244,3663320,9593492,153683993,8445359,2270,0,3256.39
9245,3663320,9593492,153683993,8445359,2270,0,3256.39
9246,3663320,9593492,153683993,8445359,2270,0,3256.39
9247,3666359,9601810,153840478,7476048,2271,0,3265.34
9248,3666496,9601810,153840478,7476048,2271,0,3265.34
9249,3666496,9601810,153840478,7476048,2271,0,3265.34
9250,3666496,9601810,153840478,7476048,2271,0,3265.34
9251,3666496,9601810,153840478,7476048,2272,0,3265.34
9252,3666496,9601810,153840478,7476048,2272,0,3265.34
9253,3666496,9601810,153840478,7476048,2272,0,3265.34
9254,3666496,9601810,153840478,7476048,2272,0,3265.34
9255,3669535,9610128,153996613,7632182,2273,0,3269.36
9256,3669672,9610128,153996613,7632182,2273,0,3269.36
9257,3669672,9610128,153996613,7632182,2273,0,3269.36
9258,3669672,9610128,153996613,7632182,2273,0,3269.36
9259,3669672,9610128,153996613,7632182,2273,0,3269.36
9260,3669672,9610128,153996613,7632182,2274,0,3269.36
9261,3669672,9610128,153996613,7632182,2274,0,3269.36
9262,3669672,9610128,153996613,7632182,2274,0,3269.36
9263,3672711,9618446,154136110,7771678,2274,0,3275.96
9264,3672848,9618446,154136110,7771678,2275,0,3275.96
9265,3672848,9618446,154136110,7771678,2275,0,3275.96
9266,3672848,9618446,154136110,7771678,2275,0,3275.96
9267,3672848,9618446,154136110,7771678,2275,0,3275.96
9268,3672848,9618446,154136110,7771678,2276,0,3275.96
9269,3672848,9618446,154136110,7771678,2276,0,3275.96
9270,3672848,9618446,154136110,7771678,2276,0,3275.97
9271,3675887,9626764,154264083,7893871,2276,0,3282.13
9272,3676024,9626764,154264083,7893871,2277,0,3282.13
9273,3676024,9626764,154264083,7893871,2277,0,3282.13
9274,3676024,9626764,154264083,7893871,2277,0,3282.13
9275,3676024,9626764,154264083,7893871,2277,0,3282.13
9276,3676024,9626764,154264083,7893871,2278,0,3282.13
9277,3676024,9626764,154264083,7893871,2278,0,3282.13
9278,3676024,9626764,154264083,7893871,2278,0,3282.13
9279,3679063,9635082,154368187,7997974,2278,0,3283.74
9280,3679200,9635082,154368187,7997974,2279,0,3283.75
9281,3679200,9635082,154368187,7997974,2279,0,3283.75
9282,3679200,9635082,154368187,7997974,2279,0,3283.75
9283,3679200,9635082,154368187,7997974,2279,0,3283.75
9284,3679200,9635082,154368187,7997974,2280,0,3283.75
9285,3679200,9635082,154368187,7997974,2280,0,3283.75
9286,3679200,9635082,154368187,7997974,2280,0,3283.75
9287,3682239,9643400,154498352,8128138,2280,0,3286.14
9288,3682376,9643400,154498352,8128138,2281,0,3286.14
9289,3682376,9643400,154498352,8128138,2281,0,3286.14
9290,3682376,9643400,154498352,8128138,2281,0,3286.14
9291,3682376,9643400,154498352,8128138,2281,0,3286.14
9292,3682376,9643400,154498352,8128138,2282,0,3286.14
9293,3682376,9643400,154498352,8128138,2282,0,3286.14
9294,3682376,9643400,154498352,8128138,2282,0,3286.14
9295,3685415,9651718,154654059,8283844,2282,0,3291.69
9296,3685552,9651718,154654059,8283844,2283,0,3291.69
9297,3685552,9651718,154654059,8283844,2283,0,3291.69
9298,3685552,9651718,154654059,8283844,2283,0,3291.69
9299,3685552,9651718,154654059,8283844,2283,0,3291.69
9300,3685552,9651718,154654059,8283844,2284,0,3291.69
9301,3685552,9651718,154654059,8283844,2284,0,3291.69
9302,3685552,9651718,154654059,8283844,2284,0,3291.70
9303,3688591,9660036,154806015,8435799,2284,0,3298.19
9304,3688728,9660036,154806015,8435799,2285,0,3298.19
9305,3688728,9660036,154806015,8435799,2285,0,3298.19
9306,3688728,9660036,154806015,8435799,2285,0,3298.19
9307,3688728,9660036,154806015,8435799,2285,0,3298.19
9308,3688728,9660036,154806015,8435799,2286,0,3298.19
9309,3688728,9660036,154806015,8435799,2286,0,3298.19
9310,3688728,9660036,154806015,8435799,2286,0,3298.19
9311,3691767,9668354,154919745,8549528,2286,0,3300.90
9312,3691904,9668354,154919745,8549528,2287,0,3300.90
9313,3691904,9668354,154919745,8549528,2287,0,3300.90
9314,3691904,9668354,154919745,8549528,2287,0,3300.90
9315,3691904,9668354,154919745,8549528,2287,0,3300.90
9316,3691904,9668354,154919745,8549528,2287,0,3300.90
9317,3691904,9668354,154919745,8549528,2288,0,3300.90
9318,3691904,9668354,154919745,8549528,2288,0,3300.90
9319,3694943,9676672,155038110,7534952,2288,0,3311.91
9320,3695080,9676672,155038110,7534952,2288,0,3311.91
9321,3695080,9676672,155038110,7534952,2289,0,3311.91
9322,3695080,9676672,155038110,7534952,2289,0,3311.91
9323,3695080,9676672,155038110,7534952,2289,0,3311.91
9324,3695080,9676672,155038110,7534952,2289,0,3311.91
9325,3695080,9676672,155038110,7534952,2290,0,3311.91
9326,3695080,9676672,155038110,7534952,2290,0,3311.91
9327,3698119,9684990,155166196,7663037,2290,0,3313.89
9328,3698256,9684990,155166196,7663037,2290,0,3313.89
9329,3698256,9684990,155166196,7663037,2291,0,3313.89
9330,3698256,9684990,155166196,7663037,2291,0,3313.89
9331,3698256,9684990,155166196,7663037,2291,0,3313.89
9332,3698256,9684990,155166196,7663037,2291,0,3313.89
9333,3698256,9684990,155166196,7663037,2292,0,3313.89
9334,3698256,9684990,155166196,7663037,2292,0,3313.89
9335,3701295,9693308,155277967,7774807,2292,0,3316.78
