F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
48531,1,0,0,0,1341,0,6.40
48532,1,0,0,0,1341,0,6.41
48533,1,0,0,0,1341,0,6.41
48534,1,0,0,0,1341,0,6.41
48535,1,0,0,0,1341,0,6.41
48536,1,0,0,0,1341,0,6.41
48537,1,0,0,0,1341,0,6.41
48538,1,0,0,0,1341,0,6.41
48539,1,0,0,0,1342,0,6.41
48540,1,0,0,0,1342,0,6.41
48541,1,0,0,0,1342,0,6.41
48542,1,0,0,0,1342,0,6.41
48543,1,0,0,0,1342,0,6.41
48544,1,0,0,0,1342,0,6.41
48545,1,0,0,0,1342,0,6.41
48546,1,0,0,0,1342,0,6.41
48547,1,0,0,0,1342,0,6.41
48548,1,0,0,0,1342,0,6.41
48549,1,0,0,0,1342,0,6.41
48550,1,0,0,0,1342,0,6.41
48551,1,0,0,0,1342,0,6.41
48552,1,0,0,0,1342,0,6.41
48553,1,0,0,0,1342,0,6.41
48554,1,0,0,0,1342,0,6.41
48555,1,0,0,0,1342,0,6.41
48556,1,0,0,0,1342,0,6.41
48557,1,0,0,0,1342,0,6.41
48558,1,0,0,0,1342,0,6.41
48559,1,0,0,0,1342,0,6.41
48560,1,0,0,0,1342,0,6.41
48561,1,0,0,0,1342,0,6.41
48562,1,0,0,0,1342,0,6.41
48563,1,0,0,0,1342,0,6.41
48564,1,0,0,0,1342,0,6.41
48565,1,0,0,0,1342,0,6.41
48566,1,0,0,0,1342,0,6.41
48567,1,0,0,0,1342,0,6.41
48568,1,0,0,0,1342,0,6.41
48569,1,0,0,0,1342,0,6.41
48570,1,0,0,0,1342,0,6.41
48571,1,0,0,0,1342,0,6.41
48572,1,0,0,0,1342,0,6.41
48573,1,0,0,0,1342,0,6.41
48574,1,0,0,0,1342,0,6.41
48575,1,0,0,0,1343,0,6.41
48576,1,0,0,0,1343,0,6.41
48577,1,0,0,0,1343,0,6.41
48578,1,0,0,0,1343,0,6.41
48579,1,0,0,0,1343,0,6.41
48580,1,0,0,0,1343,0,6.41
48581,1,0,0,0,1343,0,6.41
48582,1,0,0,0,1343,0,6.41
48583,1,0,0,0,1343,0,6.41
48584,1,0,0,0,1343,0,6.41
48585,1,0,0,0,1343,0,6.41
48586,1,0,0,0,1343,0,6.41
48587,1,0,0,0,1343,0,6.41
48588,1,0,0,0,1343,0,6.41
48589,1,0,0,0,1343,0,6.41
48590,1,0,0,0,1343,0,6.41
48591,1,0,0,0,1343,0,6.41
48592,1,0,0,0,1343,0,6.41
48593,1,0,0,0,1343,0,6.41
48594,1,0,0,0,1343,0,6.41
48595,1,0,0,0,1343,0,6.41
48596,1,0,0,0,1343,0,6.41
48597,1,0,0,0,1343,0,6.41
48598,1,0,0,0,1343,0,6.41
48599,1,0,0,0,1343,0,6.41
48600,1,0,0,0,1343,0,6.41
48601,1,0,0,0,1343,0,6.41
48602,1,0,0,0,1343,0,6.41
48603,1,0,0,0,1343,0,6.41
48604,1,0,0,0,1343,0,6.41
48605,1,0,0,0,1343,0,6.41
48606,1,0,0,0,1343,0,6.41
48607,1,0,0,0,1343,0,6.41
48608,1,0,0,0,1343,0,6.41
48609,1,0,0,0,1343,0,6.41
48610,1,0,0,0,1343,0,6.41
48611,1,0,0,0,1344,0,6.41
48612,1,0,0,0,1344,0,6.41
48613,1,0,0,0,1344,0,6.41
48614,1,0,0,0,1344,0,6.41
48615,1,0,0,0,1344,0,6.41
48616,1,0,0,0,1344,0,6.41
48617,1,0,0,0,1344,0,6.41
48618,1,0,0,0,1344,0,6.41
48619,1,0,0,0,1344,0,6.41
48620,1,0,0,0,1344,0,6.42
48621,1,0,0,0,1344,0,6.42
48622,1,0,0,0,1344,0,6.42
48623,1,0,0,0,1344,0,6.42
48624,1,0,0,0,1344,0,6.42
48625,1,0,0,0,1344,0,6.42
48626,1,0,0,0,1344,0,6.42
48627,1,0,0,0,1344,0,6.42
48628,1,0,0,0,1344,0,6.42
48629,1,0,0,0,1344,0,6.42
48630,1,0,0,0,1344,0,6.42
48631,1,0,0,0,1344,0,6.42
48632,1,0,0,0,1344,0,6.42
48633,1,0,0,0,1344,0,6.42
48634,1,0,0,0,1344,0,6.42
48635,1,0,0,0,1344,0,6.42
48636,1,0,0,0,1344,0,6.42
48637,1,0,0,0,1344,0,6.42
48638,1,0,0,0,1344,0,6.42
48639,1,0,0,0,1344,0,6.42
48640,1,0,0,0,1344,0,6.42
48641,1,0,0,0,1344,0,6.42
48642,1,0,0,0,1344,0,6.42
48643,1,0,0,0,1344,0,6.42
48644,1,0,0,0,1344,0,6.42
48645,1,0,0,0,1344,0,6.42
48646,1,0,0,0,1344,0,6.42
48647,1,0,0,0,1345,0,6.42
48648,1,0,0,0,1345,0,6.42
48649,1,0,0,0,1345,0,6.42
48650,1,0,0,0,1345,0,6.42
48651,1,0,0,0,1345,0,6.42
48652,1,0,0,0,1345,0,6.42
48653,1,0,0,0,1345,0,6.42
48654,1,0,0,0,1345,0,6.42
48655,1,0,0,0,1345,0,6.42
48656,1,0,0,0,1345,0,6.42
48657,1,0,0,0,1345,0,6.42
48658,1,0,0,0,1345,0,6.42
48659,1,0,0,0,1345,0,6.42
48660,1,0,0,0,1345,0,6.42
48661,1,0,0,0,1345,0,6.42
48662,1,0,0,0,1345,0,6.42
48663,1,0,0,0,1345,0,6.42
48664,1,0,0,0,1345,0,6.42
48665,1,0,0,0,1345,0,6.42
48666,1,0,0,0,1345,0,6.42
48667,1,0,0,0,1345,0,6.42
48668,1,0,0,0,1345,0,6.42
48669,1,0,0,0,1345,0,6.42
48670,1,0,0,0,1345,0,6.42
48671,1,0,0,0,1345,0,6.42
48672,1,0,0,0,1345,0,6.42
48673,1,0,0,0,1345,0,6.42
48674,1,0,0,0,1345,0,6.42
48675,1,0,0,0,1345,0,6.42
48676,1,0,0,0,1345,0,6.42
48677,1,0,0,0,1345,0,6.42
48678,1,0,0,0,1345,0,6.42
48679,1,0,0,0,1345,0,6.42
48680,1,0,0,0,1345,0,6.42
48681,1,0,0,0,1345,0,6.42
48682,1,0,0,0,1345,0,6.42
48683,1,0,0,0,1346,0,6.42
48684,1,0,0,0,1346,0,6.42
48685,1,0,0,0,1346,0,6.42
48686,1,0,0,0,1346,0,6.42
48687,1,0,0,0,1346,0,6.42
48688,1,0,0,0,1346,0,6.42
48689,1,0,0,0,1346,0,6.42
48690,1,0,0,0,1346,0,6.42
48691,1,0,0,0,1346,0,6.42
48692,1,0,0,0,1346,0,6.42
48693,1,0,0,0,1346,0,6.42
48694,1,0,0,0,1346,0,6.42
48695,1,0,0,0,1346,0,6.42
48696,1,0,0,0,1346,0,6.42
48697,1,0,0,0,1346,0,6.42
48698,1,0,0,0,1346,0,6.42
48699,1,0,0,0,1346,0,6.42
48700,1,0,0,0,1346,0,6.42
48701,1,0,0,0,1346,0,6.42
48702,1,0,0,0,1346,0,6.42
48703,1,0,0,0,1346,0,6.42
48704,1,0,0,0,1346,0,6.42
48705,1,0,0,0,1346,0,6.42
48706,1,0,0,0,1346,0,6.42
48707,1,0,0,0,1346,0,6.43
48708,1,0,0,0,1346,0,6.43
48709,1,0,0,0,1346,0,6.43
48710,1,0,0,0,1346,0,6.43
48711,1,0,0,0,1346,0,6.43
48712,1,0,0,0,1346,0,6.43
48713,1,0,0,0,1346,0,6.43
48714,1,0,0,0,1346,0,6.43
48715,1,0,0,0,1346,0,6.43
48716,1,0,0,0,1346,0,6.43
48717,1,0,0,0,1346,0,6.43
48718,1,0,0,0,1346,0,6.43
48719,1,0,0,0,1346,0,6.43
48720,1,0,0,0,1347,0,6.43
48721,1,0,0,0,1347,0,6.43
48722,1,0,0,0,1347,0,6.43
48723,1,0,0,0,1347,0,6.43
48724,1,0,0,0,1347,0,6.43
48725,1,0,0,0,1347,0,6.43
48726,1,0,0,0,1347,0,6.43
48727,1,0,0,0,1347,0,6.43
48728,1,0,0,0,1347,0,6.43
48729,1,0,0,0,1347,0,6.43
48730,1,0,0,0,1347,0,6.43
48731,1,0,0,0,1347,0,6.43
48732,1,0,0,0,1347,0,6.43
48733,1,0,0,0,1347,0,6.43
48734,1,0,0,0,1347,0,6.43
48735,1,0,0,0,1347,0,6.43
48736,1,0,0,0,1347,0,6.43
48737,1,0,0,0,1347,0,6.43
48738,1,0,0,0,1347,0,6.43
48739,1,0,0,0,1347,0,6.43
48740,1,0,0,0,1347,0,6.43
48741,1,0,0,0,1347,0,6.43
48742,1,0,0,0,1347,0,6.43
48743,1,0,0,0,1347,0,6.43
48744,1,0,0,0,1347,0,6.43
48745,1,0,0,0,1347,0,6.43
48746,1,0,0,0,1347,0,6.43
48747,1,0,0,0,1347,0,6.43
48748,1,0,0,0,1347,0,6.43
48749,1,0,0,0,1347,0,6.43
48750,1,0,0,0,1347,0,6.43
48751,1,0,0,0,1347,0,6.43
48752,1,0,0,0,1347,0,6.43
48753,1,0,0,0,1347,0,6.43
48754,1,0,0,0,1347,0,6.43
48755,1,0,0,0,1347,0,6.43
48756,1,0,0,0,1348,0,6.43
48757,1,0,0,0,1348,0,6.43
48758,1,0,0,0,1348,0,6.43
48759,1,0,0,0,1348,0,6.43
48760,1,0,0,0,1348,0,6.43
48761,1,0,0,0,1348,0,6.43
48762,1,0,0,0,1348,0,6.43
48763,1,0,0,0,1348,0,6.43
48764,1,0,0,0,1348,0,6.43
48765,1,0,0,0,1348,0,6.43
48766,1,0,0,0,1348,0,6.43
48767,1,0,0,0,1348,0,6.43
48768,1,0,0,0,1348,0,6.43
48769,1,0,0,0,1348,0,6.43
48770,1,0,0,0,1348,0,6.43
48771,1,0,0,0,1348,0,6.43
48772,1,0,0,0,1348,0,6.43
48773,1,0,0,0,1348,0,6.43
48774,1,0,0,0,1348,0,6.43
48775,1,0,0,0,1348,0,6.43
48776,1,0,0,0,1348,0,6.43
48777,1,0,0,0,1348,0,6.43
48778,1,0,0,0,1348,0,6.43
48779,1,0,0,0,1348,0,6.43
48780,1,0,0,0,1348,0,6.43
48781,1,0,0,0,1348,0,6.43
48782,1,0,0,0,1348,0,6.43
48783,1,0,0,0,1348,0,6.43
48784,1,0,0,0,1348,0,6.43
48785,1,0,0,0,1348,0,6.43
48786,1,0,0,0,1348,0,6.43
48787,1,0,0,0,1348,0,6.43
48788,1,0,0,0,1348,0,6.43
48789,1,0,0,0,1348,0,6.43
48790,1,0,0,0,1348,0,6.43
48791,1,0,0,0,1348,0,6.43
48792,1,0,0,0,1349,0,6.43
48793,1,0,0,0,1349,0,6.43
48794,1,0,0,0,1349,0,6.43
48795,1,0,0,0,1349,0,6.44
48796,1,0,0,0,1349,0,6.44
48797,1,0,0,0,1349,0,6.44
48798,1,0,0,0,1349,0,6.44
48799,1,0,0,0,1349,0,6.44
48800,1,0,0,0,1349,0,6.44
48801,1,0,0,0,1349,0,6.44
48802,1,0,0,0,1349,0,6.44
48803,1,0,0,0,1349,0,6.44
48804,1,0,0,0,1349,0,6.44
48805,1,0,0,0,1349,0,6.44
48806,1,0,0,0,1349,0,6.44
48807,1,0,0,0,1349,0,6.44
48808,1,0,0,0,1349,0,6.44
48809,1,0,0,0,1349,0,6.44
48810,1,0,0,0,1349,0,6.44
48811,1,0,0,0,1349,0,6.44
48812,1,0,0,0,1349,0,6.44
48813,1,0,0,0,1349,0,6.44
48814,1,0,0,0,1349,0,6.44
48815,1,0,0,0,1349,0,6.44
48816,1,0,0,0,1349,0,6.44
48817,1,0,0,0,1349,0,6.44
48818,1,0,0,0,1349,0,6.44
48819,1,0,0,0,1349,0,6.44
48820,1,0,0,0,1349,0,6.44
48821,1,0,0,0,1349,0,6.44
48822,1,0,0,0,1349,0,6.44
48823,1,0,0,0,1349,0,6.44
48824,1,0,0,0,1349,0,6.44
48825,1,0,0,0,1349,0,6.44
48826,1,0,0,0,1349,0,6.44
48827,1,0,0,0,1349,0,6.44
48828,1,0,0,0,1350,0,6.44
48829,1,0,0,0,1350,0,6.44
48830,1,0,0,0,1350,0,6.44
48831,1,0,0,0,1350,0,6.44
48832,1,0,0,0,1350,0,6.44
48833,1,0,0,0,1350,0,6.44
48834,1,0,0,0,1350,0,6.44
48835,1,0,0,0,1350,0,6.44
48836,1,0,0,0,1350,0,6.44
48837,1,0,0,0,1350,0,6.44
48838,1,0,0,0,1350,0,6.44
48839,1,0,0,0,1350,0,6.44
48840,1,0,0,0,1350,0,6.44
48841,1,0,0,0,1350,0,6.44
48842,1,0,0,0,1350,0,6.44
48843,1,0,0,0,1350,0,6.44
48844,1,0,0,0,1350,0,6.44
48845,1,0,0,0,1350,0,6.44
48846,1,0,0,0,1350,0,6.44
48847,1,0,0,0,1350,0,6.44
48848,1,0,0,0,1350,0,6.44
48849,1,0,0,0,1350,0,6.44
48850,1,0,0,0,1350,0,6.44
48851,1,0,0,0,1350,0,6.44
48852,1,0,0,0,1350,0,6.44
48853,1,0,0,0,1350,0,6.44
48854,1,0,0,0,1350,0,6.44
48855,1,0,0,0,1350,0,6.44
48856,1,0,0,0,1350,0,6.44
48857,1,0,0,0,1350,0,6.44
48858,1,0,0,0,1350,0,6.44
48859,1,0,0,0,1350,0,6.44
48860,1,0,0,0,1350,0,6.44
48861,1,0,0,0,1350,0,6.44
48862,1,0,0,0,1350,0,6.44
48863,1,0,0,0,1350,0,6.44
48864,1,0,0,0,1351,0,6.44
48865,1,0,0,0,1351,0,6.44
48866,1,0,0,0,1351,0,6.44
48867,1,0,0,0,1351,0,6.44
48868,1,0,0,0,1351,0,6.44
48869,1,0,0,0,1351,0,6.44
48870,1,0,0,0,1351,0,6.44
48871,1,0,0,0,1351,0,6.44
48872,1,0,0,0,1351,0,6.44
48873,1,0,0,0,1351,0,6.44
48874,1,0,0,0,1351,0,6.44
48875,1,0,0,0,1351,0,6.44
48876,1,0,0,0,1351,0,6.44
48877,1,0,0,0,1351,0,6.44
48878,1,0,0,0,1351,0,6.44
48879,1,0,0,0,1351,0,6.44
48880,1,0,0,0,1351,0,6.44
48881,1,0,0,0,1351,0,6.44
48882,1,0,0,0,1351,0,6.45
48883,1,0,0,0,1351,0,6.45
48884,1,0,0,0,1351,0,6.45
48885,1,0,0,0,1351,0,6.45
48886,1,0,0,0,1351,0,6.45
48887,1,0,0,0,1351,0,6.45
48888,1,0,0,0,1351,0,6.45
48889,1,0,0,0,1351,0,6.45
48890,1,0,0,0,1351,0,6.45
48891,1,0,0,0,1351,0,6.45
48892,1,0,0,0,1351,0,6.45
48893,1,0,0,0,1351,0,6.45
48894,1,0,0,0,1351,0,6.45
48895,1,0,0,0,1351,0,6.45
48896,1,0,0,0,1351,0,6.45
48897,1,0,0,0,1351,0,6.45
48898,1,0,0,0,1351,0,6.45
48899,1,0,0,0,1351,0,6.45
48900,1,0,0,0,1352,0,6.45
48901,1,0,0,0,1352,0,6.45
48902,1,0,0,0,1352,0,6.45
48903,1,0,0,0,1352,0,6.45
48904,1,0,0,0,1352,0,6.45
48905,1,0,0,0,1352,0,6.45
48906,1,0,0,0,1352,0,6.45
48907,1,0,0,0,1352,0,6.45
48908,1,0,0,0,1352,0,6.45
48909,1,0,0,0,1352,0,6.45
48910,1,0,0,0,1352,0,6.45
48911,1,0,0,0,1352,0,6.45
48912,1,0,0,0,1352,0,6.45
48913,1,0,0,0,1352,0,6.45
48914,1,0,0,0,1352,0,6.45
48915,1,0,0,0,1352,0,6.45
48916,1,0,0,0,1352,0,6.45
48917,1,0,0,0,1352,0,6.45
48918,1,0,0,0,1352,0,6.45
48919,1,0,0,0,1352,0,6.45
48920,1,0,0,0,1352,0,6.45
48921,1,0,0,0,1352,0,6.45
48922,1,0,0,0,1352,0,6.45
48923,1,0,0,0,1352,0,6.45
48924,1,0,0,0,1352,0,6.45
48925,1,0,0,0,1352,0,6.45
48926,1,0,0,0,1352,0,6.45
48927,1,0,0,0,1352,0,6.45
48928,1,0,0,0,1352,0,6.45
48929,1,0,0,0,1352,0,6.45
48930,1,0,0,0,1352,0,6.45
48931,1,0,0,0,1352,0,6.45
48932,1,0,0,0,1352,0,6.45
48933,1,0,0,0,1352,0,6.45
48934,1,0,0,0,1352,0,6.45
48935,1,0,0,0,1352,0,6.45
48936,1,0,0,0,1352,0,6.45
48937,1,0,0,0,1353,0,6.45
48938,1,0,0,0,1353,0,6.45
48939,1,0,0,0,1353,0,6.45
48940,1,0,0,0,1353,0,6.45
48941,1,0,0,0,1353,0,6.45
48942,1,0,0,0,1353,0,6.45
48943,1,0,0,0,1353,0,6.45
48944,1,0,0,0,1353,0,6.45
48945,1,0,0,0,1353,0,6.45
48946,1,0,0,0,1353,0,6.45
48947,1,0,0,0,1353,0,6.45
48948,1,0,0,0,1353,0,6.45
48949,1,0,0,0,1353,0,6.45
48950,1,0,0,0,1353,0,6.45
48951,1,0,0,0,1353,0,6.45
48952,1,0,0,0,1353,0,6.45
48953,1,0,0,0,1353,0,6.45
48954,1,0,0,0,1353,0,6.45
48955,1,0,0,0,1353,0,6.45
48956,1,0,0,0,1353,0,6.45
48957,1,0,0,0,1353,0,6.45
48958,1,0,0,0,1353,0,6.45
48959,1,0,0,0,1353,0,6.45
48960,1,0,0,0,1353,0,6.45
48961,1,0,0,0,1353,0,6.45
48962,1,0,0,0,1353,0,6.45
48963,1,0,0,0,1353,0,6.45
48964,1,0,0,0,1353,0,6.45
48965,1,0,0,0,1353,0,6.45
48966,1,0,0,0,1353,0,6.45
48967,1,0,0,0,1353,0,6.45
48968,1,0,0,0,1353,0,6.45
48969,1,0,0,0,1353,0,6.45
48970,1,0,0,0,1353,0,6.46
48971,1,0,0,0,1353,0,6.46
48972,1,0,0,0,1353,0,6.46
48973,1,0,0,0,1354,0,6.46
48974,1,0,0,0,1354,0,6.46
48975,1,0,0,0,1354,0,6.46
48976,1,0,0,0,1354,0,6.46
48977,1,0,0,0,1354,0,6.46
48978,1,0,0,0,1354,0,6.46
48979,1,0,0,0,1354,0,6.46
48980,1,0,0,0,1354,0,6.46
48981,1,0,0,0,1354,0,6.46
48982,1,0,0,0,1354,0,6.46
48983,1,0,0,0,1354,0,6.46
48984,1,0,0,0,1354,0,6.46
48985,1,0,0,0,1354,0,6.46
48986,1,0,0,0,1354,0,6.46
48987,1,0,0,0,1354,0,6.46
48988,1,0,0,0,1354,0,6.46
48989,1,0,0,0,1354,0,6.46
48990,1,0,0,0,1354,0,6.46
48991,1,0,0,0,1354,0,6.46
48992,1,0,0,0,1354,0,6.46
48993,1,0,0,0,1354,0,6.46
48994,1,0,0,0,1354,0,6.46
48995,1,0,0,0,1354,0,6.46
48996,1,0,0,0,1354,0,6.46
48997,1,0,0,0,1354,0,6.46
48998,1,0,0,0,1354,0,6.46
48999,1,0,0,0,1354,0,6.46
49000,1,0,0,0,1354,0,6.46
49001,1,0,0,0,1354,0,6.46
49002,1,0,0,0,1354,0,6.46
49003,1,0,0,0,1354,0,6.46
49004,1,0,0,0,1354,0,6.46
49005,1,0,0,0,1354,0,6.46
49006,1,0,0,0,1354,0,6.46
49007,1,0,0,0,1354,0,6.46
49008,1,0,0,0,1354,0,6.46
49009,1,0,0,0,1355,0,6.46
49010,1,0,0,0,1355,0,6.46
49011,1,0,0,0,1355,0,6.46
49012,1,0,0,0,1355,0,6.46
49013,1,0,0,0,1355,0,6.46
49014,1,0,0,0,1355,0,6.46
49015,1,0,0,0,1355,0,6.46
49016,1,0,0,0,1355,0,6.46
49017,1,0,0,0,1355,0,6.46
49018,1,0,0,0,1355,0,6.46
49019,1,0,0,0,1355,0,6.46
49020,1,0,0,0,1355,0,6.46
49021,1,0,0,0,1355,0,6.46
49022,1,0,0,0,1355,0,6.46
49023,1,0,0,0,1355,0,6.46
49024,1,0,0,0,1355,0,6.46
49025,1,0,0,0,1355,0,6.46
49026,1,0,0,0,1355,0,6.46
49027,1,0,0,0,1355,0,6.46
49028,1,0,0,0,1355,0,6.46
49029,1,0,0,0,1355,0,6.46
49030,1,0,0,0,1355,0,6.46
49031,1,0,0,0,1355,0,6.46
49032,1,0,0,0,1355,0,6.46
49033,1,0,0,0,1355,0,6.46
49034,1,0,0,0,1355,0,6.46
49035,1,0,0,0,1355,0,6.46
49036,1,0,0,0,1355,0,6.46
49037,1,0,0,0,1355,0,6.46
49038,1,0,0,0,1355,0,6.46
49039,1,0,0,0,1355,0,6.46
49040,1,0,0,0,1355,0,6.46
49041,1,0,0,0,1355,0,6.46
49042,1,0,0,0,1355,0,6.46
49043,1,0,0,0,1355,0,6.46
49044,1,0,0,0,1355,0,6.46
49045,1,0,0,0,1356,0,6.46
49046,1,0,0,0,1356,0,6.46
49047,1,0,0,0,1356,0,6.46
49048,1,0,0,0,1356,0,6.46
49049,1,0,0,0,1356,0,6.46
49050,1,0,0,0,1356,0,6.46
49051,1,0,0,0,1356,0,6.46
49052,1,0,0,0,1356,0,6.46
49053,1,0,0,0,1356,0,6.46
49054,1,0,0,0,1356,0,6.46
49055,1,0,0,0,1356,0,6.46
49056,1,0,0,0,1356,0,6.46
49057,1,0,0,0,1356,0,6.47
49058,1,0,0,0,1356,0,6.47
49059,1,0,0,0,1356,0,6.47
49060,1,0,0,0,1356,0,6.47
49061,1,0,0,0,1356,0,6.47
49062,1,0,0,0,1356,0,6.47
49063,1,0,0,0,1356,0,6.47
49064,1,0,0,0,1356,0,6.47
49065,1,0,0,0,1356,0,6.47
49066,1,0,0,0,1356,0,6.47
49067,1,0,0,0,1356,0,6.47
49068,1,0,0,0,1356,0,6.47
49069,1,0,0,0,1356,0,6.47
49070,1,0,0,0,1356,0,6.47
49071,1,0,0,0,1356,0,6.47
49072,1,0,0,0,1356,0,6.47
49073,1,0,0,0,1356,0,6.47
49074,1,0,0,0,1356,0,6.47
49075,1,0,0,0,1356,0,6.47
49076,1,0,0,0,1356,0,6.47
49077,1,0,0,0,1356,0,6.47
49078,1,0,0,0,1356,0,6.47
49079,1,0,0,0,1356,0,6.47
49080,1,0,0,0,1356,0,6.47
49081,1,0,0,0,1357,0,6.47
49082,1,0,0,0,1357,0,6.47
49083,1,0,0,0,1357,0,6.47
49084,1,0,0,0,1357,0,6.47
49085,1,0,0,0,1357,0,6.47
49086,1,0,0,0,1357,0,6.47
49087,1,0,0,0,1357,0,6.47
49088,1,0,0,0,1357,0,6.47
49089,1,0,0,0,1357,0,6.47
49090,1,0,0,0,1357,0,6.47
49091,1,0,0,0,1357,0,6.47
49092,1,0,0,0,1357,0,6.47
49093,1,0,0,0,1357,0,6.47
49094,1,0,0,0,1357,0,6.47
49095,1,0,0,0,1357,0,6.47
49096,1,0,0,0,1357,0,6.47
49097,1,0,0,0,1357,0,6.47
49098,1,0,0,0,1357,0,6.47
49099,1,0,0,0,1357,0,6.47
49100,1,0,0,0,1357,0,6.47
49101,1,0,0,0,1357,0,6.47
49102,1,0,0,0,1357,0,6.47
49103,1,0,0,0,1357,0,6.47
49104,1,0,0,0,1357,0,6.47
49105,1,0,0,0,1357,0,6.47
49106,1,0,0,0,1357,0,6.47
49107,1,0,0,0,1357,0,6.47
49108,1,0,0,0,1357,0,6.47
49109,1,0,0,0,1357,0,6.47
49110,1,0,0,0,1357,0,6.47
49111,1,0,0,0,1357,0,6.47
49112,1,0,0,0,1357,0,6.47
49113,1,0,0,0,1357,0,6.47
49114,1,0,0,0,1357,0,6.47
49115,1,0,0,0,1357,0,6.47
49116,1,0,0,0,1357,0,6.47
49117,1,0,0,0,1357,0,6.47
49118,1,0,0,0,1358,0,6.47
49119,1,0,0,0,1358,0,6.47
49120,1,0,0,0,1358,0,6.47
49121,1,0,0,0,1358,0,6.47
49122,1,0,0,0,1358,0,6.47
49123,1,0,0,0,1358,0,6.47
49124,1,0,0,0,1358,0,6.47
49125,1,0,0,0,1358,0,6.47
49126,1,0,0,0,1358,0,6.47
49127,1,0,0,0,1358,0,6.47
49128,1,0,0,0,1358,0,6.47
49129,1,0,0,0,1358,0,6.47
49130,1,0,0,0,1358,0,6.47
49131,1,0,0,0,1358,0,6.47
49132,1,0,0,0,1358,0,6.47
49133,1,0,0,0,1358,0,6.47
49134,1,0,0,0,1358,0,6.47
49135,1,0,0,0,1358,0,6.47
49136,1,0,0,0,1358,0,6.47
49137,1,0,0,0,1358,0,6.47
49138,1,0,0,0,1358,0,6.47
49139,1,0,0,0,1358,0,6.47
49140,1,0,0,0,1358,0,6.47
49141,1,0,0,0,1358,0,6.47
49142,1,0,0,0,1358,0,6.47
49143,1,0,0,0,1358,0,6.47
49144,1,0,0,0,1358,0,6.47
49145,1,0,0,0,1358,0,6.48
49146,1,0,0,0,1358,0,6.48
49147,1,0,0,0,1358,0,6.48
49148,1,0,0,0,1358,0,6.48
49149,1,0,0,0,1358,0,6.48
49150,1,0,0,0,1358,0,6.48
49151,1,0,0,0,1358,0,6.48
49152,1,0,0,0,1358,0,6.48
49153,1,0,0,0,1358,0,6.48
49154,1,0,0,0,1359,0,6.48
49155,1,0,0,0,1359,0,6.48
49156,1,0,0,0,1359,0,6.48
49157,1,0,0,0,1359,0,6.48
49158,1,0,0,0,1359,0,6.48
49159,1,0,0,0,1359,0,6.48
49160,1,0,0,0,1359,0,6.48
49161,1,0,0,0,1359,0,6.48
49162,1,0,0,0,1359,0,6.48
49163,1,0,0,0,1359,0,6.48
49164,1,0,0,0,1359,0,6.48
49165,1,0,0,0,1359,0,6.48
49166,1,0,0,0,1359,0,6.48
49167,1,0,0,0,1359,0,6.48
49168,1,0,0,0,1359,0,6.48
49169,1,0,0,0,1359,0,6.48
49170,1,0,0,0,1359,0,6.48
49171,1,0,0,0,1359,0,6.48
49172,1,0,0,0,1359,0,6.48
49173,1,0,0,0,1359,0,6.48
49174,1,0,0,0,1359,0,6.48
49175,1,0,0,0,1359,0,6.48
49176,1,0,0,0,1359,0,6.48
49177,1,0,0,0,1359,0,6.48
49178,1,0,0,0,1359,0,6.48
49179,1,0,0,0,1359,0,6.48
49180,1,0,0,0,1359,0,6.48
49181,1,0,0,0,1359,0,6.48
49182,1,0,0,0,1359,0,6.48
49183,1,0,0,0,1359,0,6.48
49184,1,0,0,0,1359,0,6.48
49185,1,0,0,0,1359,0,6.48
49186,1,0,0,0,1359,0,6.48
49187,1,0,0,0,1359,0,6.48
49188,1,0,0,0,1359,0,6.48
49189,1,0,0,0,1359,0,6.48
49190,1,0,0,0,1360,0,6.48
49191,1,0,0,0,1360,0,6.48
49192,1,0,0,0,1360,0,6.48
49193,1,0,0,0,1360,0,6.48
49194,1,0,0,0,1360,0,6.48
49195,1,0,0,0,1360,0,6.48
49196,1,0,0,0,1360,0,6.48
49197,1,0,0,0,1360,0,6.48
49198,1,0,0,0,1360,0,6.48
49199,1,0,0,0,1360,0,6.48
49200,1,0,0,0,1360,0,6.48
49201,1,0,0,0,1360,0,6.48
49202,1,0,0,0,1360,0,6.48
49203,1,0,0,0,1360,0,6.48
49204,1,0,0,0,1360,0,6.48
49205,1,0,0,0,1360,0,6.48
49206,1,0,0,0,1360,0,6.48
49207,1,0,0,0,1360,0,6.48
49208,1,0,0,0,1360,0,6.48
49209,1,0,0,0,1360,0,6.48
49210,1,0,0,0,1360,0,6.48
49211,1,0,0,0,1360,0,6.48
49212,1,0,0,0,1360,0,6.48
49213,1,0,0,0,1360,0,6.48
49214,1,0,0,0,1360,0,6.48
49215,1,0,0,0,1360,0,6.48
49216,1,0,0,0,1360,0,6.48
49217,1,0,0,0,1360,0,6.48
49218,1,0,0,0,1360,0,6.48
49219,1,0,0,0,1360,0,6.48
49220,1,0,0,0,1360,0,6.48
49221,1,0,0,0,1360,0,6.48
49222,1,0,0,0,1360,0,6.48
49223,1,0,0,0,1360,0,6.48
49224,1,0,0,0,1360,0,6.48
49225,1,0,0,0,1360,0,6.48
49226,1,0,0,0,1361,0,6.48
49227,1,0,0,0,1361,0,6.48
49228,1,0,0,0,1361,0,6.48
