F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
64339,1,0,0,0,1778,4,14.71
64340,1,0,0,0,1778,4,14.71
64341,1,0,0,0,1778,4,14.71
64342,1,0,0,0,1778,4,14.71
64343,1,0,0,0,1778,4,14.71
64344,1,0,0,0,1778,4,14.71
64345,1,0,0,0,1778,4,14.71
64346,1,0,0,0,1778,4,14.71
64347,1,0,0,0,1778,4,14.71
64348,1,0,0,0,1778,4,14.71
64349,1,0,0,0,1778,4,14.71
64350,1,0,0,0,1778,4,14.71
64351,1,0,0,0,1779,4,14.71
64352,1,0,0,0,1779,4,14.71
64353,1,0,0,0,1779,4,14.71
64354,1,0,0,0,1779,4,14.71
64355,1,0,0,0,1779,4,14.71
64356,1,0,0,0,1779,4,14.71
64357,1,0,0,0,1779,4,14.71
64358,1,0,0,0,1779,4,14.71
64359,1,0,0,0,1779,4,14.71
64360,1,0,0,0,1779,4,14.71
64361,1,0,0,0,1779,4,14.71
64362,1,0,0,0,1779,4,14.71
64363,1,0,0,0,1779,4,14.71
64364,1,0,0,0,1779,4,14.71
64365,1,0,0,0,1779,4,14.71
64366,1,0,0,0,1779,4,14.71
64367,1,0,0,0,1779,4,14.71
64368,1,0,0,0,1779,4,14.71
64369,1,0,0,0,1779,4,14.71
64370,1,0,0,0,1779,4,14.71
64371,1,0,0,0,1779,4,14.71
64372,1,0,0,0,1779,4,14.71
64373,1,0,0,0,1779,4,14.71
64374,1,0,0,0,1779,4,14.71
64375,1,0,0,0,1779,4,14.72
64376,1,0,0,0,1779,4,14.72
64377,1,0,0,0,1779,4,14.72
64378,1,0,0,0,1779,4,14.72
64379,1,0,0,0,1779,4,14.72
64380,1,0,0,0,1779,4,14.72
64381,1,0,0,0,1779,4,14.72
64382,1,0,0,0,1779,4,14.72
64383,1,0,0,0,1779,4,14.72
64384,1,0,0,0,1779,4,14.72
64385,1,0,0,0,1779,4,14.72
64386,1,0,0,0,1779,4,14.72
64387,1,0,0,0,1780,4,14.72
64388,1,0,0,0,1780,4,14.72
64389,1,0,0,0,1780,4,14.72
64390,1,0,0,0,1780,4,14.72
64391,1,0,0,0,1780,4,14.72
64392,1,0,0,0,1780,4,14.72
64393,1,0,0,0,1780,4,14.72
64394,1,0,0,0,1780,4,14.72
64395,1,0,0,0,1780,4,14.72
64396,1,0,0,0,1780,4,14.72
64397,1,0,0,0,1780,4,14.72
64398,1,0,0,0,1780,4,14.72
64399,1,0,0,0,1780,4,14.72
64400,1,0,0,0,1780,4,14.72
64401,1,0,0,0,1780,4,14.72
64402,1,0,0,0,1780,4,14.72
64403,1,0,0,0,1780,4,14.72
64404,1,0,0,0,1780,4,14.72
64405,1,0,0,0,1780,4,14.72
64406,1,0,0,0,1780,4,14.72
64407,1,0,0,0,1780,4,14.72
64408,1,0,0,0,1780,4,14.72
64409,1,0,0,0,1780,4,14.72
64410,1,0,0,0,1780,4,14.72
64411,1,0,0,0,1780,4,14.72
64412,1,0,0,0,1780,4,14.72
64413,1,0,0,0,1780,4,14.72
64414,1,0,0,0,1780,4,14.72
64415,1,0,0,0,1780,4,14.73
64416,1,0,0,0,1780,4,14.73
64417,1,0,0,0,1780,4,14.73
64418,1,0,0,0,1780,4,14.73
64419,1,0,0,0,1780,4,14.73
64420,1,0,0,0,1780,4,14.73
64421,1,0,0,0,1780,4,14.73
64422,1,0,0,0,1780,4,14.73
64423,1,0,0,0,1781,4,14.73
64424,1,0,0,0,1781,4,14.73
64425,1,0,0,0,1781,4,14.73
64426,1,0,0,0,1781,4,14.73
64427,1,0,0,0,1781,4,14.73
64428,1,0,0,0,1781,4,14.73
64429,1,0,0,0,1781,4,14.73
64430,1,0,0,0,1781,4,14.73
64431,1,0,0,0,1781,4,14.73
64432,1,0,0,0,1781,4,14.73
64433,1,0,0,0,1781,4,14.73
64434,1,0,0,0,1781,4,14.73
64435,1,0,0,0,1781,4,14.73
64436,1,0,0,0,1781,4,14.73
64437,1,0,0,0,1781,4,14.73
64438,1,0,0,0,1781,4,14.73
64439,1,0,0,0,1781,4,14.73
64440,1,0,0,0,1781,4,14.73
64441,1,0,0,0,1781,4,14.73
64442,1,0,0,0,1781,4,14.73
64443,1,0,0,0,1781,4,14.73
64444,1,0,0,0,1781,4,14.73
64445,1,0,0,0,1781,4,14.73
64446,1,0,0,0,1781,4,14.73
64447,1,0,0,0,1781,4,14.73
64448,1,0,0,0,1781,4,14.73
64449,1,0,0,0,1781,4,14.73
64450,1,0,0,0,1781,4,14.73
64451,1,0,0,0,1781,4,14.73
64452,1,0,0,0,1781,4,14.73
64453,1,0,0,0,1781,4,14.73
64454,1,0,0,0,1781,4,14.74
64455,1,0,0,0,1781,4,14.74
64456,1,0,0,0,1781,4,14.74
64457,1,0,0,0,1781,4,14.74
64458,1,0,0,0,1781,4,14.74
64459,1,0,0,0,1782,4,14.74
64460,1,0,0,0,1782,4,14.74
64461,1,0,0,0,1782,4,14.74
64462,1,0,0,0,1782,4,14.74
64463,1,0,0,0,1782,4,14.74
64464,1,0,0,0,1782,4,14.74
64465,1,0,0,0,1782,4,14.74
64466,1,0,0,0,1782,4,14.74
64467,1,0,0,0,1782,4,14.74
64468,1,0,0,0,1782,4,14.74
64469,1,0,0,0,1782,4,14.74
64470,1,0,0,0,1782,4,14.74
64471,1,0,0,0,1782,4,14.74
64472,1,0,0,0,1782,4,14.74
64473,1,0,0,0,1782,4,14.74
64474,1,0,0,0,1782,4,14.74
64475,1,0,0,0,1782,4,14.74
64476,1,0,0,0,1782,4,14.74
64477,1,0,0,0,1782,4,14.74
64478,1,0,0,0,1782,4,14.74
64479,1,0,0,0,1782,4,14.74
64480,1,0,0,0,1782,4,14.74
64481,1,0,0,0,1782,4,14.74
64482,1,0,0,0,1782,4,14.74
64483,1,0,0,0,1782,4,14.74
64484,1,0,0,0,1782,4,14.74
64485,1,0,0,0,1782,4,14.74
64486,1,0,0,0,1782,4,14.74
64487,1,0,0,0,1782,4,14.74
64488,1,0,0,0,1782,4,14.74
64489,1,0,0,0,1782,4,14.74
64490,1,0,0,0,1782,4,14.74
64491,1,0,0,0,1782,4,14.74
64492,1,0,0,0,1782,4,14.74
64493,1,0,0,0,1782,4,14.74
64494,1,0,0,0,1782,4,14.75
64495,1,0,0,0,1783,4,14.75
64496,1,0,0,0,1783,4,14.75
64497,1,0,0,0,1783,4,14.75
64498,1,0,0,0,1783,4,14.75
64499,1,0,0,0,1783,4,14.75
64500,1,0,0,0,1783,4,14.75
64501,1,0,0,0,1783,4,14.75
64502,1,0,0,0,1783,4,14.75
64503,1,0,0,0,1783,4,14.75
64504,1,0,0,0,1783,4,14.75
64505,1,0,0,0,1783,4,14.75
64506,1,0,0,0,1783,4,14.75
64507,1,0,0,0,1783,4,14.75
64508,1,0,0,0,1783,4,14.75
64509,1,0,0,0,1783,4,14.75
64510,1,0,0,0,1783,4,14.75
64511,1,0,0,0,1783,4,14.75
64512,1,0,0,0,1783,4,14.75
64513,1,0,0,0,1783,4,14.75
64514,1,0,0,0,1783,4,14.75
64515,1,0,0,0,1783,4,14.75
64516,1,0,0,0,1783,4,14.75
64517,1,0,0,0,1783,4,14.75
64518,1,0,0,0,1783,4,14.75
64519,1,0,0,0,1783,4,14.75
64520,1,0,0,0,1783,4,14.75
64521,1,0,0,0,1783,4,14.75
64522,1,0,0,0,1783,4,14.75
64523,1,0,0,0,1783,4,14.75
64524,1,0,0,0,1783,4,14.75
64525,1,0,0,0,1783,4,14.75
64526,1,0,0,0,1783,4,14.75
64527,1,0,0,0,1783,4,14.75
64528,1,0,0,0,1783,4,14.75
64529,1,0,0,0,1783,4,14.75
64530,1,0,0,0,1783,4,14.75
64531,1,0,0,0,1784,4,14.75
64532,1,0,0,0,1784,4,14.75
64533,1,0,0,0,1784,4,14.76
64534,1,0,0,0,1784,4,14.76
64535,1,0,0,0,1784,4,14.76
64536,1,0,0,0,1784,4,14.76
64537,1,0,0,0,1784,4,14.76
64538,1,0,0,0,1784,4,14.76
64539,1,0,0,0,1784,4,14.76
64540,1,0,0,0,1784,4,14.76
64541,1,0,0,0,1784,4,14.76
64542,1,0,0,0,1784,4,14.76
64543,1,0,0,0,1784,4,14.76
64544,1,0,0,0,1784,4,14.76
64545,1,0,0,0,1784,4,14.76
64546,1,0,0,0,1784,4,14.76
64547,1,0,0,0,1784,4,14.76
64548,1,0,0,0,1784,4,14.76
64549,1,0,0,0,1784,4,14.76
64550,1,0,0,0,1784,4,14.76
64551,1,0,0,0,1784,4,14.76
64552,1,0,0,0,1784,4,14.76
64553,1,0,0,0,1784,4,14.76
64554,1,0,0,0,1784,4,14.76
64555,1,0,0,0,1784,4,14.76
64556,1,0,0,0,1784,4,14.76
64557,1,0,0,0,1784,4,14.76
64558,1,0,0,0,1784,4,14.76
64559,1,0,0,0,1784,4,14.76
64560,1,0,0,0,1784,4,14.76
64561,1,0,0,0,1784,4,14.76
64562,1,0,0,0,1784,4,14.76
64563,1,0,0,0,1784,4,14.76
64564,1,0,0,0,1784,4,14.76
64565,1,0,0,0,1784,4,14.76
64566,1,0,0,0,1784,4,14.76
64567,1,0,0,0,1784,4,14.76
64568,1,0,0,0,1785,4,14.76
64569,1,0,0,0,1785,4,14.76
64570,1,0,0,0,1785,4,14.76
64571,1,0,0,0,1785,4,14.76
64572,1,0,0,0,1785,4,14.77
64573,1,0,0,0,1785,4,14.77
64574,1,0,0,0,1785,4,14.77
64575,1,0,0,0,1785,4,14.77
64576,1,0,0,0,1785,4,14.77
64577,1,0,0,0,1785,4,14.77
64578,1,0,0,0,1785,4,14.77
64579,1,0,0,0,1785,4,14.77
64580,1,0,0,0,1785,4,14.77
64581,1,0,0,0,1785,4,14.77
64582,1,0,0,0,1785,4,14.77
64583,1,0,0,0,1785,4,14.77
64584,1,0,0,0,1785,4,14.77
64585,1,0,0,0,1785,4,14.77
64586,1,0,0,0,1785,4,14.77
64587,1,0,0,0,1785,4,14.77
64588,1,0,0,0,1785,4,14.77
64589,1,0,0,0,1785,4,14.77
64590,1,0,0,0,1785,4,14.77
64591,1,0,0,0,1785,4,14.77
64592,1,0,0,0,1785,4,14.77
64593,1,0,0,0,1785,4,14.77
64594,1,0,0,0,1785,4,14.77
64595,1,0,0,0,1785,4,14.77
64596,1,0,0,0,1785,4,14.77
64597,1,0,0,0,1785,4,14.77
64598,1,0,0,0,1785,4,14.77
64599,1,0,0,0,1785,4,14.77
64600,1,0,0,0,1785,4,14.77
64601,1,0,0,0,1785,4,14.77
64602,1,0,0,0,1785,4,14.77
64603,1,0,0,0,1785,4,14.77
64604,1,0,0,0,1786,4,14.77
64605,1,0,0,0,1786,4,14.77
64606,1,0,0,0,1786,4,14.77
64607,1,0,0,0,1786,4,14.77
64608,1,0,0,0,1786,4,14.77
64609,1,0,0,0,1786,4,14.77
64610,1,0,0,0,1786,4,14.77
64611,1,0,0,0,1786,4,14.78
64612,1,0,0,0,1786,4,14.78
64613,1,0,0,0,1786,4,14.78
64614,1,0,0,0,1786,4,14.78
64615,1,0,0,0,1786,4,14.78
64616,1,0,0,0,1786,4,14.78
64617,1,0,0,0,1786,4,14.78
64618,1,0,0,0,1786,4,14.78
64619,1,0,0,0,1786,4,14.78
64620,1,0,0,0,1786,4,14.78
64621,1,0,0,0,1786,4,14.78
64622,1,0,0,0,1786,4,14.78
64623,1,0,0,0,1786,4,14.78
64624,1,0,0,0,1786,4,14.78
64625,1,0,0,0,1786,4,14.78
64626,1,0,0,0,1786,4,14.78
64627,1,0,0,0,1786,4,14.78
64628,1,0,0,0,1786,4,14.78
64629,1,0,0,0,1786,4,14.78
64630,1,0,0,0,1786,4,14.78
64631,1,0,0,0,1786,4,14.78
64632,1,0,0,0,1786,4,14.78
64633,1,0,0,0,1786,4,14.78
64634,1,0,0,0,1786,4,14.78
64635,1,0,0,0,1786,4,14.78
64636,1,0,0,0,1786,4,14.78
64637,1,0,0,0,1786,4,14.78
64638,1,0,0,0,1786,4,14.78
64639,1,0,0,0,1786,4,14.78
64640,1,0,0,0,1787,4,14.78
64641,1,0,0,0,1787,4,14.78
64642,1,0,0,0,1787,4,14.78
64643,1,0,0,0,1787,4,14.78
64644,1,0,0,0,1787,4,14.78
64645,1,0,0,0,1787,4,14.78
64646,1,0,0,0,1787,4,14.78
64647,1,0,0,0,1787,4,14.78
64648,1,0,0,0,1787,4,14.78
64649,1,0,0,0,1787,4,14.78
64650,1,0,0,0,1787,4,14.79
64651,1,0,0,0,1787,4,14.79
64652,1,0,0,0,1787,4,14.79
64653,1,0,0,0,1787,4,14.79
64654,1,0,0,0,1787,4,14.79
64655,1,0,0,0,1787,4,14.79
64656,1,0,0,0,1787,4,14.79
64657,1,0,0,0,1787,4,14.79
64658,1,0,0,0,1787,4,14.79
64659,1,0,0,0,1787,4,14.79
64660,1,0,0,0,1787,4,14.79
64661,1,0,0,0,1787,4,14.79
64662,1,0,0,0,1787,4,14.79
64663,1,0,0,0,1787,4,14.79
64664,1,0,0,0,1787,4,14.79
64665,1,0,0,0,1787,4,14.79
64666,1,0,0,0,1787,4,14.79
64667,1,0,0,0,1787,4,14.79
64668,1,0,0,0,1787,4,14.79
64669,1,0,0,0,1787,4,14.79
64670,1,0,0,0,1787,4,14.79
64671,1,0,0,0,1787,4,14.79
64672,1,0,0,0,1787,4,14.79
64673,1,0,0,0,1787,4,14.79
64674,1,0,0,0,1787,4,14.79
64675,1,0,0,0,1787,4,14.79
64676,1,0,0,0,1788,4,14.79
64677,1,0,0,0,1788,4,14.79
64678,1,0,0,0,1788,4,14.79
64679,1,0,0,0,1788,4,14.79
64680,1,0,0,0,1788,4,14.79
64681,1,0,0,0,1788,4,14.79
64682,1,0,0,0,1788,4,14.79
64683,1,0,0,0,1788,4,14.79
64684,1,0,0,0,1788,4,14.79
64685,1,0,0,0,1788,4,14.79
64686,1,0,0,0,1788,4,14.79
64687,1,0,0,0,1788,4,14.79
64688,1,0,0,0,1788,4,14.79
64689,1,0,0,0,1788,4,14.80
64690,1,0,0,0,1788,4,14.80
64691,1,0,0,0,1788,4,14.80
64692,1,0,0,0,1788,4,14.80
64693,1,0,0,0,1788,4,14.80
64694,1,0,0,0,1788,4,14.80
64695,1,0,0,0,1788,4,14.80
64696,1,0,0,0,1788,4,14.80
64697,1,0,0,0,1788,4,14.80
64698,1,0,0,0,1788,4,14.80
64699,1,0,0,0,1788,4,14.80
64700,1,0,0,0,1788,4,14.80
64701,1,0,0,0,1788,4,14.80
64702,1,0,0,0,1788,4,14.80
64703,1,0,0,0,1788,4,14.80
64704,1,0,0,0,1788,4,14.80
64705,1,0,0,0,1788,4,14.80
64706,1,0,0,0,1788,4,14.80
64707,1,0,0,0,1788,4,14.80
64708,1,0,0,0,1788,4,14.80
64709,1,0,0,0,1788,4,14.80
64710,1,0,0,0,1788,4,14.80
64711,1,0,0,0,1788,4,14.80
64712,1,0,0,0,1789,4,14.80
64713,1,0,0,0,1789,4,14.80
64714,1,0,0,0,1789,4,14.80
64715,1,0,0,0,1789,4,14.80
64716,1,0,0,0,1789,4,14.80
64717,1,0,0,0,1789,4,14.80
64718,1,0,0,0,1789,4,14.80
64719,1,0,0,0,1789,4,14.80
64720,1,0,0,0,1789,4,14.80
64721,1,0,0,0,1789,4,14.80
64722,1,0,0,0,1789,4,14.80
64723,1,0,0,0,1789,4,14.80
64724,1,0,0,0,1789,4,14.80
64725,1,0,0,0,1789,4,14.80
64726,1,0,0,0,1789,4,14.80
64727,1,0,0,0,1789,4,14.80
64728,1,0,0,0,1789,4,14.81
64729,1,0,0,0,1789,4,14.81
64730,1,0,0,0,1789,4,14.81
64731,1,0,0,0,1789,4,14.81
64732,1,0,0,0,1789,4,14.81
64733,1,0,0,0,1789,4,14.81
64734,1,0,0,0,1789,4,14.81
64735,1,0,0,0,1789,4,14.81
64736,1,0,0,0,1789,4,14.81
64737,1,0,0,0,1789,4,14.81
64738,1,0,0,0,1789,4,14.81
64739,1,0,0,0,1789,4,14.81
64740,1,0,0,0,1789,4,14.81
64741,1,0,0,0,1789,4,14.81
64742,1,0,0,0,1789,4,14.81
64743,1,0,0,0,1789,4,14.81
64744,1,0,0,0,1789,4,14.81
64745,1,0,0,0,1789,4,14.81
64746,1,0,0,0,1789,4,14.81
64747,1,0,0,0,1789,4,14.81
64748,1,0,0,0,1789,4,14.81
64749,1,0,0,0,1790,4,14.81
64750,1,0,0,0,1790,4,14.81
64751,1,0,0,0,1790,4,14.81
64752,1,0,0,0,1790,4,14.81
64753,1,0,0,0,1790,4,14.81
64754,1,0,0,0,1790,4,14.81
64755,1,0,0,0,1790,4,14.81
64756,1,0,0,0,1790,4,14.81
64757,1,0,0,0,1790,4,14.81
64758,1,0,0,0,1790,4,14.81
64759,1,0,0,0,1790,4,14.81
64760,1,0,0,0,1790,4,14.81
64761,1,0,0,0,1790,4,14.81
64762,1,0,0,0,1790,4,14.81
64763,1,0,0,0,1790,4,14.81
64764,1,0,0,0,1790,4,14.81
64765,1,0,0,0,1790,4,14.81
64766,1,0,0,0,1790,4,14.81
64767,1,0,0,0,1790,4,14.81
64768,1,0,0,0,1790,4,14.82
64769,1,0,0,0,1790,4,14.82
64770,1,0,0,0,1790,4,14.82
64771,1,0,0,0,1790,4,14.82
64772,1,0,0,0,1790,4,14.82
64773,1,0,0,0,1790,4,14.82
64774,1,0,0,0,1790,4,14.82
64775,1,0,0,0,1790,4,14.82
64776,1,0,0,0,1790,4,14.82
64777,1,0,0,0,1790,4,14.82
64778,1,0,0,0,1790,4,14.82
64779,1,0,0,0,1790,4,14.82
64780,1,0,0,0,1790,4,14.82
64781,1,0,0,0,1790,4,14.82
64782,1,0,0,0,1790,4,14.82
64783,1,0,0,0,1790,4,14.82
64784,1,0,0,0,1790,4,14.82
64785,1,0,0,0,1791,4,14.82
64786,1,0,0,0,1791,4,14.82
64787,1,0,0,0,1791,4,14.82
64788,1,0,0,0,1791,4,14.82
64789,1,0,0,0,1791,4,14.82
64790,1,0,0,0,1791,4,14.82
64791,1,0,0,0,1791,4,14.82
64792,1,0,0,0,1791,4,14.82
64793,1,0,0,0,1791,4,14.82
64794,1,0,0,0,1791,4,14.82
64795,1,0,0,0,1791,4,14.82
64796,1,0,0,0,1791,4,14.82
64797,1,0,0,0,1791,4,14.82
64798,1,0,0,0,1791,4,14.82
64799,1,0,0,0,1791,4,14.82
64800,1,0,0,0,1791,4,14.82
64801,1,0,0,0,1791,4,14.82
64802,1,0,0,0,1791,4,14.82
64803,1,0,0,0,1791,4,14.82
64804,1,0,0,0,1791,4,14.82
64805,1,0,0,0,1791,4,14.82
64806,1,0,0,0,1791,4,14.82
64807,1,0,0,0,1791,4,14.83
64808,1,0,0,0,1791,4,14.83
64809,1,0,0,0,1791,4,14.83
64810,1,0,0,0,1791,4,14.83
64811,1,0,0,0,1791,4,14.83
64812,1,0,0,0,1791,4,14.83
64813,1,0,0,0,1791,4,14.83
64814,1,0,0,0,1791,4,14.83
64815,1,0,0,0,1791,4,14.83
64816,1,0,0,0,1791,4,14.83
64817,1,0,0,0,1791,4,14.83
64818,1,0,0,0,1791,4,14.83
64819,1,0,0,0,1791,4,14.83
64820,1,0,0,0,1791,4,14.83
64821,1,0,0,0,1792,4,14.83
64822,1,0,0,0,1792,4,14.83
64823,1,0,0,0,1792,4,14.83
64824,1,0,0,0,1792,4,14.83
64825,1,0,0,0,1792,4,14.83
64826,1,0,0,0,1792,4,14.83
64827,1,0,0,0,1792,4,14.83
64828,1,0,0,0,1792,4,14.83
64829,1,0,0,0,1792,4,14.83
64830,1,0,0,0,1792,4,14.83
64831,1,0,0,0,1792,4,14.83
64832,1,0,0,0,1792,4,14.83
64833,1,0,0,0,1792,4,14.83
64834,1,0,0,0,1792,4,14.83
64835,1,0,0,0,1792,4,14.83
64836,1,0,0,0,1792,4,14.83
64837,1,0,0,0,1792,4,14.83
64838,1,0,0,0,1792,4,14.83
64839,1,0,0,0,1792,4,14.83
64840,1,0,0,0,1792,4,14.83
64841,1,0,0,0,1792,4,14.83
64842,1,0,0,0,1792,4,14.83
64843,1,0,0,0,1792,4,14.83
64844,1,0,0,0,1792,4,14.83
64845,1,0,0,0,1792,4,14.83
64846,1,0,0,0,1792,4,14.84
64847,1,0,0,0,1792,4,14.84
64848,1,0,0,0,1792,4,14.84
64849,1,0,0,0,1792,4,14.84
64850,1,0,0,0,1792,4,14.84
64851,1,0,0,0,1792,4,14.84
64852,1,0,0,0,1792,4,14.84
64853,1,0,0,0,1792,4,14.84
64854,1,0,0,0,1792,4,14.84
64855,1,0,0,0,1792,4,14.84
64856,1,0,0,0,1792,4,14.84
64857,1,0,0,0,1793,4,14.84
64858,1,0,0,0,1793,4,14.84
64859,1,0,0,0,1793,4,14.84
64860,1,0,0,0,1793,4,14.84
64861,1,0,0,0,1793,4,14.84
64862,1,0,0,0,1793,4,14.84
64863,1,0,0,0,1793,4,14.84
64864,1,0,0,0,1793,4,14.84
64865,1,0,0,0,1793,4,14.84
64866,1,0,0,0,1793,4,14.84
64867,1,0,0,0,1793,4,14.84
64868,1,0,0,0,1793,4,14.84
64869,1,0,0,0,1793,4,14.84
64870,1,0,0,0,1793,4,14.84
64871,1,0,0,0,1793,4,14.84
64872,1,0,0,0,1793,4,14.84
64873,1,0,0,0,1793,4,14.84
64874,1,0,0,0,1793,4,14.84
64875,1,0,0,0,1793,4,14.84
64876,1,0,0,0,1793,4,14.84
64877,1,0,0,0,1793,4,14.84
64878,1,0,0,0,1793,4,14.84
64879,1,0,0,0,1793,4,14.84
64880,1,0,0,0,1793,4,14.84
64881,1,0,0,0,1793,4,14.84
64882,1,0,0,0,1793,4,14.84
64883,1,0,0,0,1793,4,14.84
64884,1,0,0,0,1793,4,14.84
64885,1,0,0,0,1793,4,14.84
64886,1,0,0,0,1793,4,14.85
64887,1,0,0,0,1793,4,14.85
64888,1,0,0,0,1793,4,14.85
64889,1,0,0,0,1793,4,14.85
64890,1,0,0,0,1793,4,14.85
64891,1,0,0,0,1793,4,14.85
64892,1,0,0,0,1793,4,14.85
64893,1,0,0,0,1794,4,14.85
64894,1,0,0,0,1794,4,14.85
64895,1,0,0,0,1794,4,14.85
64896,1,0,0,0,1794,4,14.85
64897,1,0,0,0,1794,4,14.85
64898,1,0,0,0,1794,4,14.85
64899,1,0,0,0,1794,4,14.85
64900,1,0,0,0,1794,4,14.85
64901,1,0,0,0,1794,4,14.85
64902,1,0,0,0,1794,4,14.85
64903,1,0,0,0,1794,4,14.85
64904,1,0,0,0,1794,4,14.85
64905,1,0,0,0,1794,4,14.85
64906,1,0,0,0,1794,4,14.85
64907,1,0,0,0,1794,4,14.85
64908,1,0,0,0,1794,4,14.85
64909,1,0,0,0,1794,4,14.85
64910,1,0,0,0,1794,4,14.85
64911,1,0,0,0,1794,4,14.85
64912,1,0,0,0,1794,4,14.85
64913,1,0,0,0,1794,4,14.85
64914,1,0,0,0,1794,4,14.85
64915,1,0,0,0,1794,4,14.85
64916,1,0,0,0,1794,4,14.85
64917,1,0,0,0,1794,4,14.85
64918,1,0,0,0,1794,4,14.85
64919,1,0,0,0,1794,4,14.85
64920,1,0,0,0,1794,4,14.85
64921,1,0,0,0,1794,4,14.85
64922,1,0,0,0,1794,4,14.85
64923,1,0,0,0,1794,4,14.85
64924,1,0,0,0,1794,4,14.86
64925,1,0,0,0,1794,4,14.86
64926,1,0,0,0,1794,4,14.86
64927,1,0,0,0,1794,4,14.86
64928,1,0,0,0,1794,4,14.86
64929,1,0,0,0,1795,4,14.86
64930,1,0,0,0,1795,4,14.86
64931,1,0,0,0,1795,4,14.86
64932,1,0,0,0,1795,4,14.86
64933,1,0,0,0,1795,4,14.86
64934,1,0,0,0,1795,4,14.86
64935,1,0,0,0,1795,4,14.86
64936,1,0,0,0,1795,4,14.86
64937,1,0,0,0,1795,4,14.86
64938,1,0,0,0,1795,4,14.86
64939,1,0,0,0,1795,4,14.86
64940,1,0,0,0,1795,4,14.86
64941,1,0,0,0,1795,4,14.86
64942,1,0,0,0,1795,4,14.86
64943,1,0,0,0,1795,4,14.86
64944,1,0,0,0,1795,4,14.86
64945,1,0,0,0,1795,4,14.86
64946,1,0,0,0,1795,4,14.86
64947,1,0,0,0,1795,4,14.86
64948,1,0,0,0,1795,4,14.86
64949,1,0,0,0,1795,4,14.86
64950,1,0,0,0,1795,4,14.86
64951,1,0,0,0,1795,4,14.86
64952,1,0,0,0,1795,4,14.86
64953,1,0,0,0,1795,4,14.86
64954,1,0,0,0,1795,4,14.86
64955,1,0,0,0,1795,4,14.86
64956,1,0,0,0,1795,4,14.86
64957,1,0,0,0,1795,4,14.86
64958,1,0,0,0,1795,4,14.86
64959,1,0,0,0,1795,4,14.86
64960,1,0,0,0,1795,4,14.86
64961,1,0,0,0,1795,4,14.86
64962,1,0,0,0,1795,4,14.86
64963,1,0,0,0,1795,4,14.87
64964,1,0,0,0,1795,4,14.87
64965,1,0,0,0,1795,4,14.87
64966,1,0,0,0,1796,4,14.87
64967,1,0,0,0,1796,4,14.87
64968,1,0,0,0,1796,4,14.87
64969,1,0,0,0,1796,4,14.87
64970,1,0,0,0,1796,4,14.87
64971,1,0,0,0,1796,4,14.87
64972,1,0,0,0,1796,4,14.87
64973,1,0,0,0,1796,4,14.87
64974,1,0,0,0,1796,4,14.87
64975,1,0,0,0,1796,4,14.87
64976,1,0,0,0,1796,4,14.87
64977,1,0,0,0,1796,4,14.87
64978,1,0,0,0,1796,4,14.87
64979,1,0,0,0,1796,4,14.87
64980,1,0,0,0,1796,4,14.87
64981,1,0,0,0,1796,4,14.87
64982,1,0,0,0,1796,4,14.87
64983,1,0,0,0,1796,4,14.87
64984,1,0,0,0,1796,4,14.87
64985,1,0,0,0,1796,4,14.87
64986,1,0,0,0,1796,4,14.87
64987,1,0,0,0,1796,4,14.87
64988,1,0,0,0,1796,4,14.87
64989,1,0,0,0,1796,4,14.87
64990,1,0,0,0,1796,4,14.87
64991,1,0,0,0,1796,4,14.87
64992,1,0,0,0,1796,4,14.87
64993,1,0,0,0,1796,4,14.87
64994,1,0,0,0,1796,4,14.87
64995,1,0,0,0,1796,4,14.87
64996,1,0,0,0,1796,4,14.87
64997,1,0,0,0,1796,4,14.87
64998,1,0,0,0,1796,4,14.87
64999,1,0,0,0,1796,4,14.87
65000,1,0,0,0,1796,4,14.87
65001,1,0,0,0,1796,4,14.88
65002,1,0,0,0,1797,4,14.88
65003,1,0,0,0,1797,4,14.88
65004,1,0,0,0,1797,4,14.88
65005,1,0,0,0,1797,4,14.88
65006,1,0,0,0,1797,4,14.88
65007,1,0,0,0,1797,4,14.88
65008,1,0,0,0,1797,4,14.88
65009,1,0,0,0,1797,4,14.88
65010,1,0,0,0,1797,4,14.88
65011,1,0,0,0,1797,4,14.88
65012,1,0,0,0,1797,4,14.88
65013,1,0,0,0,1797,4,14.88
65014,1,0,0,0,1797,4,14.88
65015,1,0,0,0,1797,4,14.88
65016,1,0,0,0,1797,4,14.88
65017,1,0,0,0,1797,4,14.88
65018,1,0,0,0,1797,4,14.88
65019,1,0,0,0,1797,4,14.88
65020,1,0,0,0,1797,4,14.88
65021,1,0,0,0,1797,4,14.88
65022,1,0,0,0,1797,4,14.88
65023,1,0,0,0,1797,4,14.88
65024,1,0,0,0,1797,4,14.88
65025,1,0,0,0,1797,4,14.88
65026,1,0,0,0,1797,4,14.88
65027,1,0,0,0,1797,4,14.88
65028,1,0,0,0,1797,4,14.88
65029,1,0,0,0,1797,4,14.88
65030,1,0,0,0,1797,4,14.88
65031,1,0,0,0,1797,4,14.88
65032,1,0,0,0,1797,4,14.88
65033,1,0,0,0,1797,4,14.88
65034,1,0,0,0,1797,4,14.88
65035,1,0,0,0,1797,4,14.88
65036,1,0,0,0,1797,4,14.88
