F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
49242,1,0,0,0,1361,0,7.06
49243,1,0,0,0,1361,0,7.06
49244,1,0,0,0,1361,0,7.06
49245,1,0,0,0,1361,0,7.06
49246,1,0,0,0,1361,0,7.06
49247,1,0,0,0,1361,0,7.06
49248,1,0,0,0,1361,0,7.06
49249,1,0,0,0,1361,0,7.06
49250,1,0,0,0,1361,0,7.06
49251,1,0,0,0,1361,0,7.06
49252,1,0,0,0,1361,0,7.06
49253,1,0,0,0,1361,0,7.06
49254,1,0,0,0,1361,0,7.06
49255,1,0,0,0,1361,0,7.06
49256,1,0,0,0,1361,0,7.06
49257,1,0,0,0,1361,0,7.06
49258,1,0,0,0,1361,0,7.06
49259,1,0,0,0,1361,0,7.06
49260,1,0,0,0,1361,0,7.06
49261,1,0,0,0,1361,0,7.06
49262,1,0,0,0,1362,0,7.06
49263,1,0,0,0,1362,0,7.06
49264,1,0,0,0,1362,0,7.06
49265,1,0,0,0,1362,0,7.06
49266,1,0,0,0,1362,0,7.06
49267,1,0,0,0,1362,0,7.06
49268,1,0,0,0,1362,0,7.06
49269,1,0,0,0,1362,0,7.06
49270,1,0,0,0,1362,0,7.06
49271,1,0,0,0,1362,0,7.06
49272,1,0,0,0,1362,0,7.06
49273,1,0,0,0,1362,0,7.06
49274,1,0,0,0,1362,0,7.06
49275,1,0,0,0,1362,0,7.06
49276,1,0,0,0,1362,0,7.06
49277,1,0,0,0,1362,0,7.06
49278,1,0,0,0,1362,0,7.06
49279,1,0,0,0,1362,0,7.06
49280,1,0,0,0,1362,0,7.06
49281,1,0,0,0,1362,0,7.06
49282,1,0,0,0,1362,0,7.06
49283,1,0,0,0,1362,0,7.06
49284,1,0,0,0,1362,0,7.06
49285,1,0,0,0,1362,0,7.06
49286,1,0,0,0,1362,0,7.06
49287,1,0,0,0,1362,0,7.06
49288,1,0,0,0,1362,0,7.06
49289,1,0,0,0,1362,0,7.06
49290,1,0,0,0,1362,0,7.06
49291,1,0,0,0,1362,0,7.06
49292,1,0,0,0,1362,0,7.06
49293,1,0,0,0,1362,0,7.06
49294,1,0,0,0,1362,0,7.06
49295,1,0,0,0,1362,0,7.06
49296,1,0,0,0,1362,0,7.06
49297,1,0,0,0,1362,0,7.06
49298,1,0,0,0,1363,0,7.06
49299,1,0,0,0,1363,0,7.06
49300,1,0,0,0,1363,0,7.06
49301,1,0,0,0,1363,0,7.06
49302,1,0,0,0,1363,0,7.06
49303,1,0,0,0,1363,0,7.06
49304,1,0,0,0,1363,0,7.07
49305,1,0,0,0,1363,0,7.07
49306,1,0,0,0,1363,0,7.07
49307,1,0,0,0,1363,0,7.07
49308,1,0,0,0,1363,0,7.07
49309,1,0,0,0,1363,0,7.07
49310,1,0,0,0,1363,0,7.07
49311,1,0,0,0,1363,0,7.07
49312,1,0,0,0,1363,0,7.07
49313,1,0,0,0,1363,0,7.07
49314,1,0,0,0,1363,0,7.07
49315,1,0,0,0,1363,0,7.07
49316,1,0,0,0,1363,0,7.07
49317,1,0,0,0,1363,0,7.07
49318,1,0,0,0,1363,0,7.07
49319,1,0,0,0,1363,0,7.07
49320,1,0,0,0,1363,0,7.07
49321,1,0,0,0,1363,0,7.07
49322,1,0,0,0,1363,0,7.07
49323,1,0,0,0,1363,0,7.07
49324,1,0,0,0,1363,0,7.07
49325,1,0,0,0,1363,0,7.07
49326,1,0,0,0,1363,0,7.07
49327,1,0,0,0,1363,0,7.07
49328,1,0,0,0,1363,0,7.07
49329,1,0,0,0,1363,0,7.07
49330,1,0,0,0,1363,0,7.07
49331,1,0,0,0,1363,0,7.07
49332,1,0,0,0,1363,0,7.07
49333,1,0,0,0,1363,0,7.07
49334,1,0,0,0,1363,0,7.07
49335,1,0,0,0,1364,0,7.07
49336,1,0,0,0,1364,0,7.07
49337,1,0,0,0,1364,0,7.07
49338,1,0,0,0,1364,0,7.07
49339,1,0,0,0,1364,0,7.07
49340,1,0,0,0,1364,0,7.07
49341,1,0,0,0,1364,0,7.07
49342,1,0,0,0,1364,0,7.07
49343,1,0,0,0,1364,0,7.07
49344,1,0,0,0,1364,0,7.07
49345,1,0,0,0,1364,0,7.07
49346,1,0,0,0,1364,0,7.07
49347,1,0,0,0,1364,0,7.07
49348,1,0,0,0,1364,0,7.07
49349,1,0,0,0,1364,0,7.07
49350,1,0,0,0,1364,0,7.07
49351,1,0,0,0,1364,0,7.07
49352,1,0,0,0,1364,0,7.07
49353,1,0,0,0,1364,0,7.07
49354,1,0,0,0,1364,0,7.07
49355,1,0,0,0,1364,0,7.07
49356,1,0,0,0,1364,0,7.07
49357,1,0,0,0,1364,0,7.07
49358,1,0,0,0,1364,0,7.07
49359,1,0,0,0,1364,0,7.07
49360,1,0,0,0,1364,0,7.07
49361,1,0,0,0,1364,0,7.07
49362,1,0,0,0,1364,0,7.07
49363,1,0,0,0,1364,0,7.07
49364,1,0,0,0,1364,0,7.07
49365,1,0,0,0,1364,0,7.07
49366,1,0,0,0,1364,0,7.07
49367,1,0,0,0,1364,0,7.07
49368,1,0,0,0,1364,0,7.07
49369,1,0,0,0,1364,0,7.07
49370,1,0,0,0,1364,0,7.07
49371,1,0,0,0,1365,0,7.07
49372,1,0,0,0,1365,0,7.07
49373,1,0,0,0,1365,0,7.07
49374,1,0,0,0,1365,0,7.07
49375,1,0,0,0,1365,0,7.07
49376,1,0,0,0,1365,0,7.07
49377,1,0,0,0,1365,0,7.07
49378,1,0,0,0,1365,0,7.07
49379,1,0,0,0,1365,0,7.07
49380,1,0,0,0,1365,0,7.07
49381,1,0,0,0,1365,0,7.07
49382,1,0,0,0,1365,0,7.07
49383,1,0,0,0,1365,0,7.07
49384,1,0,0,0,1365,0,7.07
49385,1,0,0,0,1365,0,7.07
49386,1,0,0,0,1365,0,7.07
49387,1,0,0,0,1365,0,7.07
49388,1,0,0,0,1365,0,7.07
49389,1,0,0,0,1365,0,7.07
49390,1,0,0,0,1365,0,7.07
49391,1,0,0,0,1365,0,7.07
49392,1,0,0,0,1365,0,7.07
49393,1,0,0,0,1365,0,7.08
49394,1,0,0,0,1365,0,7.08
49395,1,0,0,0,1365,0,7.08
49396,1,0,0,0,1365,0,7.08
49397,1,0,0,0,1365,0,7.08
49398,1,0,0,0,1365,0,7.08
49399,1,0,0,0,1365,0,7.08
49400,1,0,0,0,1365,0,7.08
49401,1,0,0,0,1365,0,7.08
49402,1,0,0,0,1365,0,7.08
49403,1,0,0,0,1365,0,7.08
49404,1,0,0,0,1365,0,7.08
49405,1,0,0,0,1365,0,7.08
49406,1,0,0,0,1365,0,7.08
49407,1,0,0,0,1366,0,7.08
49408,1,0,0,0,1366,0,7.08
49409,1,0,0,0,1366,0,7.08
49410,1,0,0,0,1366,0,7.08
49411,1,0,0,0,1366,0,7.08
49412,1,0,0,0,1366,0,7.08
49413,1,0,0,0,1366,0,7.08
49414,1,0,0,0,1366,0,7.08
49415,1,0,0,0,1366,0,7.08
49416,1,0,0,0,1366,0,7.08
49417,1,0,0,0,1366,0,7.08
49418,1,0,0,0,1366,0,7.08
49419,1,0,0,0,1366,0,7.08
49420,1,0,0,0,1366,0,7.08
49421,1,0,0,0,1366,0,7.08
49422,1,0,0,0,1366,0,7.08
49423,1,0,0,0,1366,0,7.08
49424,1,0,0,0,1366,0,7.08
49425,1,0,0,0,1366,0,7.08
49426,1,0,0,0,1366,0,7.08
49427,1,0,0,0,1366,0,7.08
49428,1,0,0,0,1366,0,7.08
49429,1,0,0,0,1366,0,7.08
49430,1,0,0,0,1366,0,7.08
49431,1,0,0,0,1366,0,7.08
49432,1,0,0,0,1366,0,7.08
49433,1,0,0,0,1366,0,7.08
49434,1,0,0,0,1366,0,7.08
49435,1,0,0,0,1366,0,7.08
49436,1,0,0,0,1366,0,7.08
49437,1,0,0,0,1366,0,7.08
49438,1,0,0,0,1366,0,7.08
49439,1,0,0,0,1366,0,7.08
49440,1,0,0,0,1366,0,7.08
49441,1,0,0,0,1366,0,7.08
49442,1,0,0,0,1366,0,7.08
49443,1,0,0,0,1367,0,7.08
49444,1,0,0,0,1367,0,7.08
49445,1,0,0,0,1367,0,7.08
49446,1,0,0,0,1367,0,7.08
49447,1,0,0,0,1367,0,7.08
49448,1,0,0,0,1367,0,7.08
49449,1,0,0,0,1367,0,7.08
49450,1,0,0,0,1367,0,7.08
49451,1,0,0,0,1367,0,7.08
49452,1,0,0,0,1367,0,7.08
49453,1,0,0,0,1367,0,7.08
49454,1,0,0,0,1367,0,7.08
49455,1,0,0,0,1367,0,7.08
49456,1,0,0,0,1367,0,7.08
49457,1,0,0,0,1367,0,7.08
49458,1,0,0,0,1367,0,7.08
49459,1,0,0,0,1367,0,7.08
49460,1,0,0,0,1367,0,7.08
49461,1,0,0,0,1367,0,7.08
49462,1,0,0,0,1367,0,7.08
49463,1,0,0,0,1367,0,7.08
49464,1,0,0,0,1367,0,7.08
49465,1,0,0,0,1367,0,7.08
49466,1,0,0,0,1367,0,7.08
49467,1,0,0,0,1367,0,7.08
49468,1,0,0,0,1367,0,7.08
49469,1,0,0,0,1367,0,7.08
49470,1,0,0,0,1367,0,7.08
49471,1,0,0,0,1367,0,7.08
49472,1,0,0,0,1367,0,7.08
49473,1,0,0,0,1367,0,7.08
49474,1,0,0,0,1367,0,7.08
49475,1,0,0,0,1367,0,7.08
49476,1,0,0,0,1367,0,7.08
49477,1,0,0,0,1367,0,7.08
49478,1,0,0,0,1367,0,7.08
49479,1,0,0,0,1368,0,7.08
49480,1,0,0,0,1368,0,7.08
49481,1,0,0,0,1368,0,7.08
49482,1,0,0,0,1368,0,7.09
49483,1,0,0,0,1368,0,7.09
49484,1,0,0,0,1368,0,7.09
49485,1,0,0,0,1368,0,7.09
49486,1,0,0,0,1368,0,7.09
49487,1,0,0,0,1368,0,7.09
49488,1,0,0,0,1368,0,7.09
49489,1,0,0,0,1368,0,7.09
49490,1,0,0,0,1368,0,7.09
49491,1,0,0,0,1368,0,7.09
49492,1,0,0,0,1368,0,7.09
49493,1,0,0,0,1368,0,7.09
49494,1,0,0,0,1368,0,7.09
49495,1,0,0,0,1368,0,7.09
49496,1,0,0,0,1368,0,7.09
49497,1,0,0,0,1368,0,7.09
49498,1,0,0,0,1368,0,7.09
49499,1,0,0,0,1368,0,7.09
49500,1,0,0,0,1368,0,7.09
49501,1,0,0,0,1368,0,7.09
49502,1,0,0,0,1368,0,7.09
49503,1,0,0,0,1368,0,7.09
49504,1,0,0,0,1368,0,7.09
49505,1,0,0,0,1368,0,7.09
49506,1,0,0,0,1368,0,7.09
49507,1,0,0,0,1368,0,7.09
49508,1,0,0,0,1368,0,7.09
49509,1,0,0,0,1368,0,7.09
49510,1,0,0,0,1368,0,7.09
49511,1,0,0,0,1368,0,7.09
49512,1,0,0,0,1368,0,7.09
49513,1,0,0,0,1368,0,7.09
49514,1,0,0,0,1368,0,7.09
49515,1,0,0,0,1368,0,7.09
49516,1,0,0,0,1369,0,7.09
49517,1,0,0,0,1369,0,7.09
49518,1,0,0,0,1369,0,7.09
49519,1,0,0,0,1369,0,7.09
49520,1,0,0,0,1369,0,7.09
49521,1,0,0,0,1369,0,7.09
49522,1,0,0,0,1369,0,7.09
49523,1,0,0,0,1369,0,7.09
49524,1,0,0,0,1369,0,7.09
49525,1,0,0,0,1369,0,7.09
49526,1,0,0,0,1369,0,7.09
49527,1,0,0,0,1369,0,7.09
49528,1,0,0,0,1369,0,7.09
49529,1,0,0,0,1369,0,7.09
49530,1,0,0,0,1369,0,7.09
49531,1,0,0,0,1369,0,7.09
49532,1,0,0,0,1369,0,7.09
49533,1,0,0,0,1369,0,7.09
49534,1,0,0,0,1369,0,7.09
49535,1,0,0,0,1369,0,7.09
49536,1,0,0,0,1369,0,7.09
49537,1,0,0,0,1369,0,7.09
49538,1,0,0,0,1369,0,7.09
49539,1,0,0,0,1369,0,7.09
49540,1,0,0,0,1369,0,7.09
49541,1,0,0,0,1369,0,7.09
49542,1,0,0,0,1369,0,7.09
49543,1,0,0,0,1369,0,7.09
49544,1,0,0,0,1369,0,7.09
49545,1,0,0,0,1369,0,7.09
49546,1,0,0,0,1369,0,7.09
49547,1,0,0,0,1369,0,7.09
49548,1,0,0,0,1369,0,7.09
49549,1,0,0,0,1369,0,7.09
49550,1,0,0,0,1369,0,7.09
49551,1,0,0,0,1369,0,7.09
49552,1,0,0,0,1370,0,7.09
49553,1,0,0,0,1370,0,7.09
49554,1,0,0,0,1370,0,7.09
49555,1,0,0,0,1370,0,7.09
49556,1,0,0,0,1370,0,7.09
49557,1,0,0,0,1370,0,7.09
49558,1,0,0,0,1370,0,7.09
49559,1,0,0,0,1370,0,7.09
49560,1,0,0,0,1370,0,7.09
49561,1,0,0,0,1370,0,7.09
49562,1,0,0,0,1370,0,7.09
49563,1,0,0,0,1370,0,7.09
49564,1,0,0,0,1370,0,7.09
49565,1,0,0,0,1370,0,7.09
49566,1,0,0,0,1370,0,7.09
49567,1,0,0,0,1370,0,7.09
49568,1,0,0,0,1370,0,7.09
49569,1,0,0,0,1370,0,7.09
49570,1,0,0,0,1370,0,7.09
49571,1,0,0,0,1370,0,7.10
49572,1,0,0,0,1370,0,7.10
49573,1,0,0,0,1370,0,7.10
49574,1,0,0,0,1370,0,7.10
49575,1,0,0,0,1370,0,7.10
49576,1,0,0,0,1370,0,7.10
49577,1,0,0,0,1370,0,7.10
49578,1,0,0,0,1370,0,7.10
49579,1,0,0,0,1370,0,7.10
49580,1,0,0,0,1370,0,7.10
49581,1,0,0,0,1370,0,7.10
49582,1,0,0,0,1370,0,7.10
49583,1,0,0,0,1370,0,7.10
49584,1,0,0,0,1370,0,7.10
49585,1,0,0,0,1370,0,7.10
49586,1,0,0,0,1370,0,7.10
49587,1,0,0,0,1370,0,7.10
49588,1,0,0,0,1371,0,7.10
49589,1,0,0,0,1371,0,7.10
49590,1,0,0,0,1371,0,7.10
49591,1,0,0,0,1371,0,7.10
49592,1,0,0,0,1371,0,7.10
49593,1,0,0,0,1371,0,7.10
49594,1,0,0,0,1371,0,7.10
49595,1,0,0,0,1371,0,7.10
49596,1,0,0,0,1371,0,7.10
49597,1,0,0,0,1371,0,7.10
49598,1,0,0,0,1371,0,7.10
49599,1,0,0,0,1371,0,7.10
49600,1,0,0,0,1371,0,7.10
49601,1,0,0,0,1371,0,7.10
49602,1,0,0,0,1371,0,7.10
49603,1,0,0,0,1371,0,7.10
49604,1,0,0,0,1371,0,7.10
49605,1,0,0,0,1371,0,7.10
49606,1,0,0,0,1371,0,7.10
49607,1,0,0,0,1371,0,7.10
49608,1,0,0,0,1371,0,7.10
49609,1,0,0,0,1371,0,7.10
49610,1,0,0,0,1371,0,7.10
49611,1,0,0,0,1371,0,7.10
49612,1,0,0,0,1371,0,7.10
49613,1,0,0,0,1371,0,7.10
49614,1,0,0,0,1371,0,7.10
49615,1,0,0,0,1371,0,7.10
49616,1,0,0,0,1371,0,7.10
49617,1,0,0,0,1371,0,7.10
49618,1,0,0,0,1371,0,7.10
49619,1,0,0,0,1371,0,7.10
49620,1,0,0,0,1371,0,7.10
49621,1,0,0,0,1371,0,7.10
49622,1,0,0,0,1371,0,7.10
49623,1,0,0,0,1371,0,7.10
49624,1,0,0,0,1372,0,7.10
49625,1,0,0,0,1372,0,7.10
49626,1,0,0,0,1372,0,7.10
49627,1,0,0,0,1372,0,7.10
49628,1,0,0,0,1372,0,7.10
49629,1,0,0,0,1372,0,7.10
49630,1,0,0,0,1372,0,7.10
49631,1,0,0,0,1372,0,7.10
49632,1,0,0,0,1372,0,7.10
49633,1,0,0,0,1372,0,7.10
49634,1,0,0,0,1372,0,7.10
49635,1,0,0,0,1372,0,7.10
49636,1,0,0,0,1372,0,7.10
49637,1,0,0,0,1372,0,7.10
49638,1,0,0,0,1372,0,7.10
49639,1,0,0,0,1372,0,7.10
49640,1,0,0,0,1372,0,7.10
49641,1,0,0,0,1372,0,7.10
49642,1,0,0,0,1372,0,7.10
49643,1,0,0,0,1372,0,7.10
49644,1,0,0,0,1372,0,7.10
49645,1,0,0,0,1372,0,7.10
49646,1,0,0,0,1372,0,7.10
49647,1,0,0,0,1372,0,7.10
49648,1,0,0,0,1372,0,7.10
49649,1,0,0,0,1372,0,7.10
49650,1,0,0,0,1372,0,7.10
49651,1,0,0,0,1372,0,7.10
49652,1,0,0,0,1372,0,7.10
49653,1,0,0,0,1372,0,7.10
49654,1,0,0,0,1372,0,7.10
49655,1,0,0,0,1372,0,7.10
49656,1,0,0,0,1372,0,7.10
49657,1,0,0,0,1372,0,7.10
49658,1,0,0,0,1372,0,7.10
49659,1,0,0,0,1372,0,7.11
49660,1,0,0,0,1373,0,7.11
49661,1,0,0,0,1373,0,7.11
49662,1,0,0,0,1373,0,7.11
49663,1,0,0,0,1373,0,7.11
49664,1,0,0,0,1373,0,7.11
49665,1,0,0,0,1373,0,7.11
49666,1,0,0,0,1373,0,7.11
49667,1,0,0,0,1373,0,7.11
49668,1,0,0,0,1373,0,7.11
49669,1,0,0,0,1373,0,7.11
49670,1,0,0,0,1373,0,7.11
49671,1,0,0,0,1373,0,7.11
49672,1,0,0,0,1373,0,7.11
49673,1,0,0,0,1373,0,7.11
49674,1,0,0,0,1373,0,7.11
49675,1,0,0,0,1373,0,7.11
49676,1,0,0,0,1373,0,7.11
49677,1,0,0,0,1373,0,7.11
49678,1,0,0,0,1373,0,7.11
49679,1,0,0,0,1373,0,7.11
49680,1,0,0,0,1373,0,7.11
49681,1,0,0,0,1373,0,7.11
49682,1,0,0,0,1373,0,7.11
49683,1,0,0,0,1373,0,7.11
49684,1,0,0,0,1373,0,7.11
49685,1,0,0,0,1373,0,7.11
49686,1,0,0,0,1373,0,7.11
49687,1,0,0,0,1373,0,7.11
49688,1,0,0,0,1373,0,7.11
49689,1,0,0,0,1373,0,7.11
49690,1,0,0,0,1373,0,7.11
49691,1,0,0,0,1373,0,7.11
49692,1,0,0,0,1373,0,7.11
49693,1,0,0,0,1373,0,7.11
49694,1,0,0,0,1373,0,7.11
49695,1,0,0,0,1373,0,7.11
49696,1,0,0,0,1373,0,7.11
49697,1,0,0,0,1374,0,7.11
49698,1,0,0,0,1374,0,7.11
49699,1,0,0,0,1374,0,7.11
49700,1,0,0,0,1374,0,7.11
49701,1,0,0,0,1374,0,7.11
49702,1,0,0,0,1374,0,7.11
49703,1,0,0,0,1374,0,7.11
49704,1,0,0,0,1374,0,7.11
49705,1,0,0,0,1374,0,7.11
49706,1,0,0,0,1374,0,7.11
49707,1,0,0,0,1374,0,7.11
49708,1,0,0,0,1374,0,7.11
49709,1,0,0,0,1374,0,7.11
49710,1,0,0,0,1374,0,7.11
49711,1,0,0,0,1374,0,7.11
49712,1,0,0,0,1374,0,7.11
49713,1,0,0,0,1374,0,7.11
49714,1,0,0,0,1374,0,7.11
49715,1,0,0,0,1374,0,7.11
49716,1,0,0,0,1374,0,7.11
49717,1,0,0,0,1374,0,7.11
49718,1,0,0,0,1374,0,7.11
49719,1,0,0,0,1374,0,7.11
49720,1,0,0,0,1374,0,7.11
49721,1,0,0,0,1374,0,7.11
49722,1,0,0,0,1374,0,7.11
49723,1,0,0,0,1374,0,7.11
49724,1,0,0,0,1374,0,7.11
49725,1,0,0,0,1374,0,7.11
49726,1,0,0,0,1374,0,7.11
49727,1,0,0,0,1374,0,7.11
49728,1,0,0,0,1374,0,7.11
49729,1,0,0,0,1374,0,7.11
49730,1,0,0,0,1374,0,7.11
49731,1,0,0,0,1374,0,7.11
49732,1,0,0,0,1374,0,7.11
49733,1,0,0,0,1375,0,7.11
49734,1,0,0,0,1375,0,7.11
49735,1,0,0,0,1375,0,7.11
49736,1,0,0,0,1375,0,7.11
49737,1,0,0,0,1375,0,7.11
49738,1,0,0,0,1375,0,7.11
49739,1,0,0,0,1375,0,7.11
49740,1,0,0,0,1375,0,7.11
49741,1,0,0,0,1375,0,7.11
49742,1,0,0,0,1375,0,7.11
49743,1,0,0,0,1375,0,7.11
49744,1,0,0,0,1375,0,7.11
49745,1,0,0,0,1375,0,7.12
49746,1,0,0,0,1375,0,7.12
49747,1,0,0,0,1375,0,7.12
49748,1,0,0,0,1375,0,7.12
49749,1,0,0,0,1375,0,7.12
49750,1,0,0,0,1375,0,7.12
49751,1,0,0,0,1375,0,7.12
49752,1,0,0,0,1375,0,7.12
49753,1,0,0,0,1375,0,7.12
49754,1,0,0,0,1375,0,7.12
49755,1,0,0,0,1375,0,7.12
49756,1,0,0,0,1375,0,7.12
49757,1,0,0,0,1375,0,7.12
49758,1,0,0,0,1375,0,7.12
49759,1,0,0,0,1375,0,7.12
49760,1,0,0,0,1375,0,7.12
49761,1,0,0,0,1375,0,7.12
49762,1,0,0,0,1375,0,7.12
49763,1,0,0,0,1375,0,7.12
49764,1,0,0,0,1375,0,7.12
49765,1,0,0,0,1375,0,7.12
49766,1,0,0,0,1375,0,7.12
49767,1,0,0,0,1375,0,7.12
49768,1,0,0,0,1375,0,7.12
49769,1,0,0,0,1376,0,7.12
49770,1,0,0,0,1376,0,7.12
49771,1,0,0,0,1376,0,7.12
49772,1,0,0,0,1376,0,7.12
49773,1,0,0,0,1376,0,7.12
49774,1,0,0,0,1376,0,7.12
49775,1,0,0,0,1376,0,7.12
49776,1,0,0,0,1376,0,7.12
49777,1,0,0,0,1376,0,7.12
49778,1,0,0,0,1376,0,7.12
49779,1,0,0,0,1376,0,7.12
49780,1,0,0,0,1376,0,7.12
49781,1,0,0,0,1376,0,7.12
49782,1,0,0,0,1376,0,7.12
49783,1,0,0,0,1376,0,7.12
49784,1,0,0,0,1376,0,7.12
49785,1,0,0,0,1376,0,7.12
49786,1,0,0,0,1376,0,7.12
49787,1,0,0,0,1376,0,7.12
49788,1,0,0,0,1376,0,7.12
49789,1,0,0,0,1376,0,7.12
49790,1,0,0,0,1376,0,7.12
49791,1,0,0,0,1376,0,7.12
49792,1,0,0,0,1376,0,7.12
49793,1,0,0,0,1376,0,7.12
49794,1,0,0,0,1376,0,7.12
49795,1,0,0,0,1376,0,7.12
49796,1,0,0,0,1376,0,7.12
49797,1,0,0,0,1376,0,7.12
49798,1,0,0,0,1376,0,7.12
49799,1,0,0,0,1376,0,7.12
49800,1,0,0,0,1376,0,7.12
49801,1,0,0,0,1376,0,7.12
49802,1,0,0,0,1376,0,7.12
49803,1,0,0,0,1376,0,7.12
49804,1,0,0,0,1376,0,7.12
49805,1,0,0,0,1377,0,7.12
49806,1,0,0,0,1377,0,7.12
49807,1,0,0,0,1377,0,7.12
49808,1,0,0,0,1377,0,7.12
49809,1,0,0,0,1377,0,7.12
49810,1,0,0,0,1377,0,7.12
49811,1,0,0,0,1377,0,7.12
49812,1,0,0,0,1377,0,7.12
49813,1,0,0,0,1377,0,7.12
49814,1,0,0,0,1377,0,7.12
49815,1,0,0,0,1377,0,7.12
49816,1,0,0,0,1377,0,7.12
49817,1,0,0,0,1377,0,7.12
49818,1,0,0,0,1377,0,7.12
49819,1,0,0,0,1377,0,7.12
49820,1,0,0,0,1377,0,7.12
49821,1,0,0,0,1377,0,7.12
49822,1,0,0,0,1377,0,7.12
49823,1,0,0,0,1377,0,7.12
49824,1,0,0,0,1377,0,7.12
49825,1,0,0,0,1377,0,7.12
49826,1,0,0,0,1377,0,7.12
49827,1,0,0,0,1377,0,7.12
49828,1,0,0,0,1377,0,7.12
49829,1,0,0,0,1377,0,7.12
49830,1,0,0,0,1377,0,7.12
49831,1,0,0,0,1377,0,7.12
49832,1,0,0,0,1377,0,7.12
49833,1,0,0,0,1377,0,7.12
49834,1,0,0,0,1377,0,7.13
49835,1,0,0,0,1377,0,7.13
49836,1,0,0,0,1377,0,7.13
49837,1,0,0,0,1377,0,7.13
49838,1,0,0,0,1377,0,7.13
49839,1,0,0,0,1377,0,7.13
49840,1,0,0,0,1377,0,7.13
49841,1,0,0,0,1378,0,7.13
49842,1,0,0,0,1378,0,7.13
49843,1,0,0,0,1378,0,7.13
49844,1,0,0,0,1378,0,7.13
49845,1,0,0,0,1378,0,7.13
49846,1,0,0,0,1378,0,7.13
49847,1,0,0,0,1378,0,7.13
49848,1,0,0,0,1378,0,7.13
49849,1,0,0,0,1378,0,7.13
49850,1,0,0,0,1378,0,7.13
49851,1,0,0,0,1378,0,7.13
49852,1,0,0,0,1378,0,7.13
49853,1,0,0,0,1378,0,7.13
49854,1,0,0,0,1378,0,7.13
49855,1,0,0,0,1378,0,7.13
49856,1,0,0,0,1378,0,7.13
49857,1,0,0,0,1378,0,7.13
49858,1,0,0,0,1378,0,7.13
49859,1,0,0,0,1378,0,7.13
49860,1,0,0,0,1378,0,7.13
49861,1,0,0,0,1378,0,7.13
49862,1,0,0,0,1378,0,7.13
49863,1,0,0,0,1378,0,7.13
49864,1,0,0,0,1378,0,7.13
49865,1,0,0,0,1378,0,7.13
49866,1,0,0,0,1378,0,7.13
49867,1,0,0,0,1378,0,7.13
49868,1,0,0,0,1378,0,7.13
49869,1,0,0,0,1378,0,7.13
49870,1,0,0,0,1378,0,7.13
49871,1,0,0,0,1378,0,7.13
49872,1,0,0,0,1378,0,7.13
49873,1,0,0,0,1378,0,7.13
49874,1,0,0,0,1378,0,7.13
49875,1,0,0,0,1378,0,7.13
49876,1,0,0,0,1378,0,7.13
49877,1,0,0,0,1379,0,7.13
49878,1,0,0,0,1379,0,7.13
49879,1,0,0,0,1379,0,7.13
49880,1,0,0,0,1379,0,7.13
49881,1,0,0,0,1379,0,7.13
49882,1,0,0,0,1379,0,7.13
49883,1,0,0,0,1379,0,7.13
49884,1,0,0,0,1379,0,7.13
49885,1,0,0,0,1379,0,7.13
49886,1,0,0,0,1379,0,7.13
49887,1,0,0,0,1379,0,7.13
49888,1,0,0,0,1379,0,7.13
49889,1,0,0,0,1379,0,7.13
49890,1,0,0,0,1379,0,7.13
49891,1,0,0,0,1379,0,7.13
49892,1,0,0,0,1379,0,7.13
49893,1,0,0,0,1379,0,7.13
49894,1,0,0,0,1379,0,7.13
49895,1,0,0,0,1379,0,7.13
49896,1,0,0,0,1379,0,7.13
49897,1,0,0,0,1379,0,7.13
49898,1,0,0,0,1379,0,7.13
49899,1,0,0,0,1379,0,7.13
49900,1,0,0,0,1379,0,7.13
49901,1,0,0,0,1379,0,7.13
49902,1,0,0,0,1379,0,7.13
49903,1,0,0,0,1379,0,7.13
49904,1,0,0,0,1379,0,7.13
49905,1,0,0,0,1379,0,7.13
49906,1,0,0,0,1379,0,7.13
49907,1,0,0,0,1379,0,7.13
49908,1,0,0,0,1379,0,7.13
49909,1,0,0,0,1379,0,7.13
49910,1,0,0,0,1379,0,7.13
49911,1,0,0,0,1379,0,7.13
49912,1,0,0,0,1379,0,7.13
49913,1,0,0,0,1379,0,7.13
49914,1,0,0,0,1380,0,7.13
49915,1,0,0,0,1380,0,7.13
49916,1,0,0,0,1380,0,7.13
49917,1,0,0,0,1380,0,7.13
49918,1,0,0,0,1380,0,7.13
49919,1,0,0,0,1380,0,7.13
49920,1,0,0,0,1380,0,7.13
49921,1,0,0,0,1380,0,7.13
49922,1,0,0,0,1380,0,7.13
49923,1,0,0,0,1380,0,7.14
49924,1,0,0,0,1380,0,7.14
49925,1,0,0,0,1380,0,7.14
49926,1,0,0,0,1380,0,7.14
49927,1,0,0,0,1380,0,7.14
49928,1,0,0,0,1380,0,7.14
49929,1,0,0,0,1380,0,7.14
49930,1,0,0,0,1380,0,7.14
49931,1,0,0,0,1380,0,7.14
49932,1,0,0,0,1380,0,7.14
49933,1,0,0,0,1380,0,7.14
49934,1,0,0,0,1380,0,7.14
49935,1,0,0,0,1380,0,7.14
49936,1,0,0,0,1380,0,7.14
49937,1,0,0,0,1380,0,7.14
49938,1,0,0,0,1380,0,7.14
49939,1,0,0,0,1380,0,7.14
